onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
556	2	278.0	59	5	B	0	3.0	3	True	4	4	1	1	1/4	True	0	70	70	70	70a	3	278	False	True				False	99	V/III		a	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	False	True	True	True	2	2	5	2	True	False	False
556	2	278.0	62	2	D	0	3.0	3	True	4	4	2	1	1/4	True	0	70	70	70	70a	4	278	False	True				False	99	V/III		a	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	False	True	True	True	-1	-1	2	4	True	False	False
558	2	279.0	48	0	C	0	4.0	4	True	4	4	3	1	1/4	True	0	70	70	70	70a	3	279	False	True				False	100	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
558	2	279.0	60	0	C	0	4.0	4	True	4	4	1	1	1/4	True	0	70	70	70	70a	4	279	False	True				False	100	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
558	2	279.0	64	4	E	0	4.0	4	True	4	4	2	1	1/4	True	0	70	70	70	70a	4	279	False	True				False	100	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
560	2	280.0	55	1	G	0	1.0	1	True	4	4	3	1	1/4	True	0	71	71	71	71a	3	280	False	True				False	101	V(4)/III		a	i		V(4)/III	V			4	III	M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(4)/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	False	True	True	True	-2	-2	1	7	True	True	True
560	2	280.0	60	0	C	0	1.0	1	True	4	4	1	1	1/4	False	0	71	71	71	71a	4	280	False	True				False	101	V(4)/III		a	i		V(4)/III	V			4	III	M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(4)/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	False	True	True	True	-3	-3	0	3	True	False	False
560	4	280.0	62	2	D	0	1.0	1	True	4	4	2	1	1/2	True	0	71	71	71	71a	4	280	False	True				False	101	V(4)/III		a	i		V(4)/III	V			4	III	M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(4)/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	False	True	True	True	-1	-1	2	4	True	False	False
562	2	281.0	55	1	G	0	2.0	2	True	4	4	3	1	1/4	False	0	71	71	71	71a	3	281	False	True				False	102	V/III		a	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	False	True	True	True	-2	-2	1	7	True	True	True
562	2	281.0	59	5	B	0	2.0	2	True	4	4	1	1	1/4	True	0	71	71	71	71a	3	281	False	True				False	102	V/III		a	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	3	3	0	1	1	G	G	A	C	major triad	0	True	False	True	True	True	2	2	5	2	True	False	False
564	4	282.0	48	0	C	0	3.0	3	True	4	4	3	1	1/2	True	0	71	71	71	71a	3	282	False	True			\\	True	103	III\\		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
564	4	282.0	60	0	C	0	3.0	3	True	4	4	1	1	1/2	True	0	71	71	71	71a	4	282	False	True			\\	True	103	III\\		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
564	4	282.0	60	0	C	0	3.0	3	True	4	4	2	1	1/2	True	0	71	71	71	71a	4	282	False	True			\\	True	103	III\\		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
568	4	284.0	52	4	E	0	1.0	1	True	4	4	3	1	1/2	True	0	72	72	72	72a	3	284	False	True				False	104	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
570	2	285.0	56	8	G	1	2.0	2	True	4	4	2	1	1/4	True	0	72	72	72	72a	3	285	False	False				False	104	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
570	2	285.0	59	5	B	0	2.0	2	True	4	4	1	1	1/4	True	0	72	72	72	72a	3	285	False	False				False	104	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
572	4	286.0	45	3	A	0	3.0	3	True	4	4	3	1	1/2	True	0	72	72	72	72a	2	286	False	True				False	105	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
572	4	286.0	60	0	C	0	3.0	3	True	4	4	2	1	1/2	True	0	72	72	72	72a	4	286	False	True				False	105	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
572	4	286.0	64	4	E	0	3.0	3	True	4	4	1	1	1/2	True	0	72	72	72	72a	4	286	False	True				False	105	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
576	4	288.0	45	3	A	0	1.0	1	True	4	4	3	1	1/2	False	0	73	73	73	73a	2	288	False	False				False	105	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
576	4	288.0	60	0	C	0	1.0	1	True	4	4	2	1	1/2	False	0	73	73	73	73a	4	288	False	False				False	105	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
576	4	288.0	64	4	E	0	1.0	1	True	4	4	1	1	1/2	False	0	73	73	73	73a	4	288	False	False				False	105	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
580	2	290.0	52	4	E	0	3.0	3	True	4	4	3	1	1/4	True	0	73	73	73	73a	3	290	False	True				False	106	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
580	2	290.0	56	8	G	1	3.0	3	True	4	4	1	1	1/4	True	0	73	73	73	73a	3	290	False	True				False	106	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
580	2	290.0	59	5	B	0	3.0	3	True	4	4	2	1	1/4	True	0	73	73	73	73a	3	290	False	True				False	106	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
582	2	291.0	52	4	E	0	4.0	4	True	4	4	3	1	1/4	True	0	73	73	73	73a	3	291	False	False				False	106	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
582	2	291.0	56	8	G	1	4.0	4	True	4	4	1	1	1/4	True	0	73	73	73	73a	3	291	False	False				False	106	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
582	2	291.0	59	5	B	0	4.0	4	True	4	4	2	1	1/4	True	0	73	73	73	73a	3	291	False	False				False	106	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
584	4	292.0	52	4	E	0	1.0	1	True	4	4	3	1	1/2	True	0	74	74	74	74a	3	292	False	False				False	106	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
584	4	292.0	56	8	G	1	1.0	1	True	4	4	1	1	1/2	True	0	74	74	74	74a	3	292	False	False				False	106	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
584	4	292.0	59	5	B	0	1.0	1	True	4	4	2	1	1/2	True	0	74	74	74	74a	3	292	False	False				False	106	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
588	4	294.0	53	-1	F	0	3.0	3	True	4	4	3	1	1/2	True	0	74	74	74	74a	3	294	False	True				False	107	VI	iv6	a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
588	4	294.0	57	3	A	0	3.0	3	True	4	4	1	1	1/2	True	0	74	74	74	74a	3	294	False	True				False	107	VI	iv6	a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
588	4	294.0	57	3	A	0	3.0	3	True	4	4	2	1	1/2	True	0	74	74	74	74a	3	294	False	True				False	107	VI	iv6	a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
592	4	296.0	52	4	E	0	1.0	1	True	4	4	3	1	1/2	True	0	75	75	75	75a	3	296	False	True				False	108	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
592	4	296.0	56	8	G	1	1.0	1	True	4	4	2	1	1/2	True	0	75	75	75	75a	3	296	False	True				False	108	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
592	4	296.0	59	5	B	0	1.0	1	True	4	4	1	1	1/2	True	0	75	75	75	75a	3	296	False	True				False	108	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
596	2	298.0	48	0	C	0	3.0	3	True	4	4	3	1	1/4	True	0	75	75	75	75a	3	298	False	True				False	109	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
596	2	298.0	52	4	E	0	3.0	3	True	4	4	1	1	1/4	True	0	75	75	75	75a	3	298	False	True				False	109	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
598	2	299.0	50	2	D	0	4.0	4	True	4	4	3	1	1/4	True	0	75	75	75	75a	3	299	False	True				False	110	IV		a	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
598	2	299.0	54	6	F	1	4.0	4	True	4	4	1	1	1/4	True	0	75	75	75	75a	3	299	False	True				False	110	IV		a	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	False	True	True	True	3	3	3	#6	True	False	False
600	2	300.0	52	4	E	0	1.0	1	True	4	4	2	1	1/4	True	0	76	76	76	76a	3	300	False	True				False	111	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
600	2	300.0	52	4	E	0	1.0	1	True	4	4	3	1	1/4	True	0	76	76	76	76a	3	300	False	True				False	111	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
600	2	300.0	56	8	G	1	1.0	1	True	4	4	1	1	1/4	True	0	76	76	76	76a	3	300	False	True				False	111	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
602	2	301.0	50	2	D	0	2.0	2	True	4	4	3	1	1/4	True	0	76	76	76	76a	3	301	False	True				False	112	IV		a	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
602	2	301.0	54	6	F	1	2.0	2	True	4	4	2	1	1/4	True	0	76	76	76	76a	3	301	False	True				False	112	IV		a	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	False	True	True	True	3	3	3	#6	True	False	False
602	2	301.0	57	3	A	0	2.0	2	True	4	4	1	1	1/4	True	0	76	76	76	76a	3	301	False	True				False	112	IV		a	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
604	2	302.0	47	5	B	0	3.0	3	True	4	4	3	1	1/4	True	0	76	76	76	76a	2	302	False	True				False	113	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	False	True	True	True	2	2	2	2	True	False	True
604	2	302.0	56	8	G	1	3.0	3	True	4	4	2	1	1/4	True	0	76	76	76	76a	3	302	False	True				False	113	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	False	True	True	True	5	5	5	#7	True	True	False
604	1	302.0	59	5	B	0	3.0	3	True	4	4	1	1	1/8	True	0	76	76	76	76a	3	302	False	True				False	113	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	False	True	True	True	2	2	2	2	True	False	True
605	1	302.5	62	2	D	0	3.5	0	False	4	4	1	1	1/8	True	0	76	76	76	76a	4	605/2	False	False				False	113	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
606	2	303.0	45	3	A	0	4.0	4	True	4	4	3	1	1/4	True	0	76	76	76	76a	2	303	False	True				False	114	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
606	2	303.0	57	3	A	0	4.0	4	True	4	4	2	1	1/4	True	0	76	76	76	76a	3	303	False	True				False	114	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
606	1	303.0	60	0	C	0	4.0	4	True	4	4	1	1	1/8	True	0	76	76	76	76a	4	303	False	True				False	114	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
607	1	303.5	62	2	D	0	4.5	0	False	4	4	1	1	1/8	True	0	76	76	76	76a	4	607/2	False	False				False	114	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
608	2	304.0	52	4	E	0	1.0	1	True	4	4	3	1	1/4	True	0	77	77	77	77a	3	304	False	True				False	115	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
608	2	304.0	56	8	G	1	1.0	1	True	4	4	2	1	1/4	True	0	77	77	77	77a	3	304	False	True				False	115	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
608	8	304.0	59	5	B	0	1.0	1	True	4	4	1	1	1	True	0	77	77	77	77a	3	304	False	True				False	115	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
610	2	305.0	50	2	D	0	2.0	2	True	4	4	3	1	1/4	True	0	77	77	77	77a	3	305	False	True				False	116	iio65		a	i		iio65	ii	o	65			o7	True	True	(-1, -4, -7, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio65	iio65, minor		iio65, minor		ii	iio7	2		3	3	3	5	2	B	D	A	A	diminished seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
610	4	305.0	57	3	A	0	2.0	2	True	4	4	2	1	1/2	True	0	77	77	77	77a	3	305	False	True				False	116	iio65		a	i		iio65	ii	o	65			o7	True	True	(-1, -4, -7, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio65	iio65, minor		iio65, minor		ii	iio7	2		3	3	3	5	2	B	D	A	A	diminished seventh chord	1	True	False	True	True	True	0	0	0	1	False	False	False
612	2	306.0	52	4	E	0	3.0	3	True	4	4	3	1	1/4	True	0	77	77	77	77a	3	306	False	True				False	117	V(4)		a	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
614	2	307.0	52	4	E	0	4.0	4	True	4	4	3	1	1/4	False	0	77	77	77	77a	3	307	False	True				False	118	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
614	2	307.0	56	8	G	1	4.0	4	True	4	4	2	1	1/4	True	0	77	77	77	77a	3	307	False	True				False	118	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
616	4	308.0	45	3	A	0	1.0	1	True	4	4	3	1	1/2	True	0	78	78	78	78a	2	308	False	True			\\	True	119	i\\		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
616	4	308.0	57	3	A	0	1.0	1	True	4	4	1	1	1/2	True	0	78	78	78	78a	3	308	False	True			\\	True	119	i\\		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
616	4	308.0	57	3	A	0	1.0	1	True	4	4	2	1	1/2	True	0	78	78	78	78a	3	308	False	True			\\	True	119	i\\		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
620	4	310.0	45	3	A	0	3.0	3	True	4	4	3	1	1/2	True	0	78	78	78	78a	2	310	False	False				False	119	i\\		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
620	2	310.0	57	3	A	0	3.0	3	True	4	4	2	1	1/4	True	0	78	78	78	78a	3	310	False	False				False	119	i\\		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
622	2	311.0	59	5	B	0	4.0	4	True	4	4	2	1	1/4	True	0	78	78	78	78a	3	311	False	False				False	119	i\\		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	2	2	2	2	False	False	False
624	4	312.0	45	3	A	0	1.0	1	True	4	4	3	1	1/2	False	0	79	79	79	79a	2	312	False	False				False	119	i\\		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
