onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
352	8	176.0	55	1	G	0	1.0	1	True	4	4	2	1	1	True	-1	45	45	45	45a	3	176	False	True				False	69	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
360	4	180.0	41	-1	F	0	1.0	1	True	4	4	3	1	1/2	True	-1	46	46	46	46a	2	180	False	True				False	70	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
360	8	180.0	53	-1	F	0	1.0	1	True	4	4	2	1	1	True	-1	46	46	46	46a	3	180	False	True				False	70	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
364	4	182.0	46	-2	B	-1	3.0	3	True	4	4	3	1	1/2	True	-1	46	46	46	46a	2	182	False	True				False	71	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
364	4	182.0	62	2	D	0	3.0	3	True	4	4	1	1	1/2	True	-1	46	46	46	46a	4	182	False	True				False	71	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
368	8	184.0	53	-1	F	0	1.0	1	True	4	4	3	1	1	True	-1	47	47	47	47a	3	184	False	True				False	72	V/IV		F	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	V	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	major triad	0	True	False	True	True	True	0	0	1	1	True	True	True
368	8	184.0	60	0	C	0	1.0	1	True	4	4	1	1	1	True	-1	47	47	47	47a	4	184	False	True				False	72	V/IV		F	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	V	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	major triad	0	True	False	True	True	True	1	1	2	5	True	False	False
376	4	188.0	46	-2	B	-1	1.0	1	True	4	4	3	1	1/2	True	-1	48	48	48	48a	2	188	False	True			\\	True	73	IV\\		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
376	4	188.0	58	-2	B	-1	1.0	1	True	4	4	1	1	1/2	True	-1	48	48	48	48a	3	188	False	True			\\	True	73	IV\\		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
378	2	189.0	53	-1	F	0	2.0	2	True	4	4	2	1	1/4	True	-1	48	48	48	48a	3	189	False	False				False	73	IV\\		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
380	2	190.0	46	-2	B	-1	3.0	3	True	4	4	3	1	1/4	False	-1	48	48	48	48a	2	190	False	True				False	74	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
380	2	190.0	55	1	G	0	3.0	3	True	4	4	2	1	1/4	True	-1	48	48	48	48a	3	190	False	True				False	74	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	2	2	2	2	True	True	False
382	2	191.0	46	-2	B	-1	4.0	4	True	4	4	3	1	1/4	False	-1	48	48	48	48a	2	191	False	True				False	75	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
382	2	191.0	50	2	D	0	4.0	4	True	4	4	2	1	1/4	True	-1	48	48	48	48a	3	191	False	True				False	75	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
382	2	191.0	53	-1	F	0	4.0	4	True	4	4	1	1	1/4	True	-1	48	48	48	48a	3	191	False	True				False	75	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
384	2	192.0	46	-2	B	-1	1.0	1	True	4	4	3	1	1/4	True	-1	49	49	49	49a	2	192	False	True				False	76	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
384	2	192.0	55	1	G	0	1.0	1	True	4	4	1	1	1/4	True	-1	49	49	49	49a	3	192	False	True				False	76	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	2	2	2	2	True	True	False
384	3	192.0	58	-2	B	-1	1.0	1	True	4	4	2	1	3/8	True	-1	49	49	49	49a	3	192	False	True				False	76	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
386	2	193.0	46	-2	B	-1	2.0	2	True	4	4	3	1	1/4	False	-1	49	49	49	49a	2	193	False	True				False	77	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
386	2	193.0	50	2	D	0	2.0	2	True	4	4	1	1	1/4	True	-1	49	49	49	49a	3	193	False	True				False	77	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
387	1	193.5	57	3	A	0	2.5	0	False	4	4	2	1	1/8	True	-1	49	49	49	49a	3	387/2	False	False				False	77	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	4	4	4	3	False	False	False
388	2	194.0	46	-2	B	-1	3.0	3	True	4	4	3	1	1/4	True	-1	49	49	49	49a	2	194	False	True				False	78	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
388	2	194.0	55	1	G	0	3.0	3	True	4	4	2	1	1/4	True	-1	49	49	49	49a	3	194	False	True				False	78	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	2	2	2	2	True	True	False
388	3	194.0	58	-2	B	-1	3.0	3	True	4	4	1	1	3/8	True	-1	49	49	49	49a	3	194	False	True				False	78	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
390	2	195.0	46	-2	B	-1	4.0	4	True	4	4	3	1	1/4	False	-1	49	49	49	49a	2	195	False	True				False	79	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
390	2	195.0	53	-1	F	0	4.0	4	True	4	4	2	1	1/4	True	-1	49	49	49	49a	3	195	False	True				False	79	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
391	1	195.5	57	3	A	0	4.5	0	False	4	4	1	1	1/8	True	-1	49	49	49	49a	3	391/2	False	False				False	79	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	4	4	4	3	False	False	False
392	2	196.0	48	0	C	0	1.0	1	True	4	4	3	1	1/4	True	-1	50	50	50	50a	3	196	False	True				False	80	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
392	2	196.0	52	4	E	0	1.0	1	True	4	4	2	1	1/4	True	-1	50	50	50	50a	3	196	False	True				False	80	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
392	2	196.0	55	1	G	0	1.0	1	True	4	4	1	1	1/4	True	-1	50	50	50	50a	3	196	False	True				False	80	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
394	2	197.0	41	-1	F	0	2.0	2	True	4	4	3	1	1/4	True	-1	50	50	50	50a	2	197	False	True				False	81	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
394	2	197.0	53	-1	F	0	2.0	2	True	4	4	1	1	1/4	True	-1	50	50	50	50a	3	197	False	True				False	81	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
394	2	197.0	53	-1	F	0	2.0	2	True	4	4	2	1	1/4	True	-1	50	50	50	50a	3	197	False	True				False	81	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
396	4	198.0	48	0	C	0	3.0	3	True	4	4	3	1	1/2	True	-1	50	50	50	50a	3	198	False	True				False	82	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
396	2	198.0	52	4	E	0	3.0	3	True	4	4	1	1	1/4	True	-1	50	50	50	50a	3	198	False	True				False	82	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
398	2	199.0	52	4	E	0	4.0	4	True	4	4	1	1	1/4	True	-1	50	50	50	50a	3	199	False	False				False	82	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
398	2	199.0	55	1	G	0	4.0	4	True	4	4	2	1	1/4	True	-1	50	50	50	50a	3	199	False	False				False	82	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
400	2	200.0	48	0	C	0	1.0	1	True	4	4	3	1	1/4	False	-1	51	51	51	51a	3	200	False	True				False	83	iii6		F	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		-1	-1	-1	3	0	A	C	F	F	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	True
400	2	200.0	57	3	A	0	1.0	1	True	4	4	2	1	1/4	True	-1	51	51	51	51a	3	200	False	True				False	83	iii6		F	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		-1	-1	-1	3	0	A	C	F	F	minor triad	1	True	False	True	True	True	4	4	4	3	True	True	False
402	2	201.0	48	0	C	0	2.0	2	True	4	4	3	1	1/4	False	-1	51	51	51	51a	3	201	False	True				False	84	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
402	2	201.0	52	4	E	0	2.0	2	True	4	4	2	1	1/4	True	-1	51	51	51	51a	3	201	False	True				False	84	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
402	2	201.0	55	1	G	0	2.0	2	True	4	4	1	1	1/4	True	-1	51	51	51	51a	3	201	False	True				False	84	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
404	2	202.0	48	0	C	0	3.0	3	True	4	4	3	1	1/4	True	-1	51	51	51	51a	3	202	False	True				False	85	iii6		F	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		-1	-1	-1	3	0	A	C	F	F	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	True
404	2	202.0	57	3	A	0	3.0	3	True	4	4	1	1	1/4	True	-1	51	51	51	51a	3	202	False	True				False	85	iii6		F	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		-1	-1	-1	3	0	A	C	F	F	minor triad	1	True	False	True	True	True	4	4	4	3	True	True	False
404	3	202.0	60	0	C	0	3.0	3	True	4	4	2	1	3/8	True	-1	51	51	51	51a	4	202	False	True				False	85	iii6		F	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		-1	-1	-1	3	0	A	C	F	F	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	True
406	2	203.0	48	0	C	0	4.0	4	True	4	4	3	1	1/4	False	-1	51	51	51	51a	3	203	False	True				False	86	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
406	2	203.0	52	4	E	0	4.0	4	True	4	4	1	1	1/4	True	-1	51	51	51	51a	3	203	False	True				False	86	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
407	1	203.5	58	-2	B	-1	4.5	0	False	4	4	2	1	1/8	True	-1	51	51	51	51a	3	407/2	False	False				False	86	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
408	2	204.0	48	0	C	0	1.0	1	True	4	4	3	1	1/4	False	-1	52	52	52	52a	3	204	False	True				False	87	iii6		F	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		-1	-1	-1	3	0	A	C	F	F	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	True
408	2	204.0	57	3	A	0	1.0	1	True	4	4	2	1	1/4	True	-1	52	52	52	52a	3	204	False	True				False	87	iii6		F	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		-1	-1	-1	3	0	A	C	F	F	minor triad	1	True	False	True	True	True	4	4	4	3	True	True	False
408	3	204.0	60	0	C	0	1.0	1	True	4	4	1	1	3/8	True	-1	52	52	52	52a	4	204	False	True				False	87	iii6		F	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		-1	-1	-1	3	0	A	C	F	F	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	True
410	2	205.0	48	0	C	0	2.0	2	True	4	4	3	1	1/4	False	-1	52	52	52	52a	3	205	False	True				False	88	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
410	2	205.0	55	1	G	0	2.0	2	True	4	4	2	1	1/4	True	-1	52	52	52	52a	3	205	False	True				False	88	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
411	1	205.5	58	-2	B	-1	2.5	0	False	4	4	1	1	1/8	True	-1	52	52	52	52a	3	411/2	False	False				False	88	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
412	2	206.0	50	2	D	0	3.0	3	True	4	4	3	1	1/4	True	-1	52	52	52	52a	3	206	False	True				False	89	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
412	4	206.0	53	-1	F	0	3.0	3	True	4	4	2	1	1/2	True	-1	52	52	52	52a	3	206	False	True				False	89	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
412	2	206.0	57	3	A	0	3.0	3	True	4	4	1	1	1/4	True	-1	52	52	52	52a	3	206	False	True				False	89	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	4	4	4	3	True	False	False
414	2	207.0	46	-2	B	-1	4.0	4	True	4	4	3	1	1/4	True	-1	52	52	52	52a	2	207	False	True				False	90	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
414	2	207.0	58	-2	B	-1	4.0	4	True	4	4	1	1	1/4	True	-1	52	52	52	52a	3	207	False	True				False	90	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
416	4	208.0	48	0	C	0	1.0	1	True	4	4	3	1	1/2	True	-1	53	53	53	53a	3	208	False	True				False	91	V(4)		F	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
416	2	208.0	53	-1	F	0	1.0	1	True	4	4	2	1	1/4	False	-1	53	53	53	53a	3	208	False	True				False	91	V(4)		F	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
416	8	208.0	55	1	G	0	1.0	1	True	4	4	1	1	1	True	-1	53	53	53	53a	3	208	False	True				False	91	V(4)		F	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
418	1	209.0	52	4	E	0	2.0	2	True	4	4	2	1	1/8	True	-1	53	53	53	53a	3	209	False	True				False	92	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
419	1	209.5	50	2	D	0	2.5	0	False	4	4	2	1	1/8	True	-1	53	53	53	53a	3	419/2	False	False				False	92	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	3	3	3	6	False	False	False
420	4	210.0	48	0	C	0	3.0	3	True	4	4	3	1	1/2	False	-1	53	53	53	53a	3	210	False	False				False	92	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
420	4	210.0	52	4	E	0	3.0	3	True	4	4	2	1	1/2	True	-1	53	53	53	53a	3	210	False	False				False	92	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
424	8	212.0	41	-1	F	0	1.0	1	True	4	4	3	1	1	True	-1	54	54	54	54a	2	212	False	True			\\	True	93	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
424	8	212.0	53	-1	F	0	1.0	1	True	4	4	1	1	1	True	-1	54	54	54	54a	3	212	False	True			\\	True	93	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
424	8	212.0	53	-1	F	0	1.0	1	True	4	4	2	1	1	True	-1	54	54	54	54a	3	212	False	True			\\	True	93	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
432	4	216.0	48	0	C	0	1.0	1	True	4	4	3	1	1/2	True	-1	55	55	55	55a	3	216	False	True				False	94	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
