onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1620	12	67.5	60	0	C	0	2.5	0	False	2	4	1	1	1/8	True	-2	34	34	34	34a	4	135/2	False	False				False	86	V65(4)		g	i		V65(4)	V		65	4		Mm7	True	True	(0, 2, -1, 1)	()	1	0	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65(4), minor		V	V7	5		1	1	1	2	1	D	G	G	G	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
1620	12	67.5	62	2	D	0	2.5	0	False	2	4	1	1	1/8	True	-2	34	34	34	34a	4	135/2	False	False				False	86	V65(4)		g	i		V65(4)	V		65	4		Mm7	True	True	(0, 2, -1, 1)	()	1	0	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65(4), minor		V	V7	5		1	1	1	2	1	D	G	G	G	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
1626	6	67.75	54	6	F	1	2.75	0	False	2	4	2	1	1/16	True	-2	34	34	34	34a	3	271/4	False	True				False	87	V65		g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
1632	24	68.0	50	2	D	0	1.0	1	True	2	4	2	2	1/4	True	-2	35	35	35	35a	3	68	False	True				False	88	V(64)	i64	g	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1644	12	68.5	55	1	G	0	1.5	0	False	2	4	2	1	1/8	True	-2	35	35	35	35a	3	137/2	False	False				False	88	V(64)	i64	g	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1644	12	68.5	58	-2	B	-1	1.5	0	False	2	4	2	1	1/8	True	-2	35	35	35	35a	3	137/2	False	False				False	88	V(64)	i64	g	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1644	12	68.5	62	2	D	0	1.5	0	False	2	4	2	1	1/8	True	-2	35	35	35	35a	4	137/2	False	False				False	88	V(64)	i64	g	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1644	6	68.5	67	1	G	0	1.5	0	False	2	4	1	1	1/16	True	-2	35	35	35	35a	4	137/2	False	False				False	88	V(64)	i64	g	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1650	2	68.75	67	1	G	0	1.75	0	False	2	4	1	1	1/48	True	-2	35	35	35	35a	4	275/4	False	False				False	88	V(64)	i64	g	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1652	2	68.833	69	3	A	0	1.833	0	False	2	4	1	1	1/48	True	-2	35	35	35	35a	4	413/6	False	False				False	88	V(64)	i64	g	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1654	2	68.917	67	1	G	0	1.917	0	False	2	4	1	1	1/48	True	-2	35	35	35	35a	4	827/12	False	False				False	88	V(64)	i64	g	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1656	24	69.0	48	0	C	0	2.0	2	True	2	4	2	2	1/4	True	-2	35	35	35	35a	3	69	False	True				False	89	V2		g	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
1656	18	69.0	66	6	F	1	2.0	2	True	2	4	1	1	3/16	True	-2	35	35	35	35a	4	69	False	True				False	89	V2		g	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	5	5	5	#7	True	False	False
1668	12	69.5	54	6	F	1	2.5	0	False	2	4	2	1	1/8	True	-2	35	35	35	35a	3	139/2	False	False				False	89	V2		g	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	5	5	5	#7	True	False	False
1668	12	69.5	57	3	A	0	2.5	0	False	2	4	2	1	1/8	True	-2	35	35	35	35a	3	139/2	False	False				False	89	V2		g	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
1668	12	69.5	62	2	D	0	2.5	0	False	2	4	2	1	1/8	True	-2	35	35	35	35a	4	139/2	False	False				False	89	V2		g	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
1674	6	69.75	69	3	A	0	2.75	0	False	2	4	1	1	1/16	True	-2	35	35	35	35a	4	279/4	False	False				False	89	V2		g	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
1680	12	70.0	46	-2	B	-1	1.0	1	True	2	4	2	2	1/8	True	-2	36	36	36	36a	2	70	False	True				False	90	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
1680	6	70.0	67	1	G	0	1.0	1	True	2	4	1	1	1/16	True	-2	36	36	36	36a	4	70	False	True				False	90	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1686	6	70.25	70	-2	B	-1	1.25	0	False	2	4	1	1	1/16	True	-2	36	36	36	36a	4	281/4	False	False				False	90	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
1692	12	70.5	55	1	G	0	1.5	0	False	2	4	2	1	1/8	True	-2	36	36	36	36a	3	141/2	False	False				False	90	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1692	12	70.5	58	-2	B	-1	1.5	0	False	2	4	2	1	1/8	True	-2	36	36	36	36a	3	141/2	False	False				False	90	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
1692	12	70.5	62	2	D	0	1.5	0	False	2	4	2	1	1/8	True	-2	36	36	36	36a	4	141/2	False	False				False	90	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1692	6	70.5	74	2	D	0	1.5	0	False	2	4	1	1	1/16	True	-2	36	36	36	36a	5	141/2	False	False				False	90	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1698	6	70.75	78	6	F	1	1.75	0	False	2	4	1	1	1/16	True	-2	36	36	36	36a	5	283/4	False	False				False	90	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	5	5	5	#7	False	False	False
1704	12	71.0	47	5	B	0	2.0	2	True	2	4	2	2	1/8	True	-2	36	36	36	36a	2	71	False	True				False	91	V65/iv		g	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	1	1	0	1	5	G	B	G	C	dominant seventh chord	1	True	True	True	True	True	4	4	5	#3	True	False	True
1704	18	71.0	79	1	G	0	2.0	2	True	2	4	1	1	3/16	True	-2	36	36	36	36a	5	71	False	True				False	91	V65/iv		g	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	1	1	0	1	5	G	B	G	C	dominant seventh chord	1	True	True	True	True	True	0	0	1	1	True	True	False
1716	12	71.5	55	1	G	0	2.5	0	False	2	4	2	1	1/8	True	-2	36	36	36	36a	3	143/2	False	False				False	91	V65/iv		g	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	1	1	0	1	5	G	B	G	C	dominant seventh chord	1	True	True	True	True	True	0	0	1	1	True	True	False
1716	12	71.5	59	5	B	0	2.5	0	False	2	4	2	1	1/8	True	-2	36	36	36	36a	3	143/2	False	False				False	91	V65/iv		g	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	1	1	0	1	5	G	B	G	C	dominant seventh chord	1	True	True	True	True	True	4	4	5	#3	True	False	True
1716	12	71.5	62	2	D	0	2.5	0	False	2	4	2	1	1/8	True	-2	36	36	36	36a	4	143/2	False	False				False	91	V65/iv		g	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	1	1	0	1	5	G	B	G	C	dominant seventh chord	1	True	True	True	True	True	1	1	2	5	True	False	False
1722	6	71.75	77	-1	F	0	2.75	0	False	2	4	1	1	1/16	True	-2	36	36	36	36a	5	287/4	False	False				False	91	V65/iv		g	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	1	1	0	1	5	G	B	G	C	dominant seventh chord	1	True	True	True	True	True	-2	-2	-1	7	True	False	False
1728	12	72.0	48	0	C	0	1.0	1	True	2	4	2	2	1/8	True	-2	37	37	37	37a	3	72	False	True				False	92	iv(4)		g	i		iv(4)	iv			4		m	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(4), minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1728	12	72.0	77	-1	F	0	1.0	1	True	2	4	1	1	1/8	True	-2	37	37	37	37a	5	72	False	True				False	92	iv(4)		g	i		iv(4)	iv			4		m	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(4), minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
1734	6	72.25	54	6	F	1	1.25	0	False	2	4	2	1	1/16	True	-2	37	37	37	37a	3	289/4	False	False				False	92	iv(4)		g	i		iv(4)	iv			4		m	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(4), minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
1740	6	72.5	55	1	G	0	1.5	0	False	2	4	2	1	1/16	True	-2	37	37	37	37a	3	145/2	False	True				False	93	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1740	12	72.5	67	1	G	0	1.5	0	False	2	4	1	2	1/8	True	-2	37	37	37	37a	4	145/2	False	True				False	93	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1740	12	72.5	72	0	C	0	1.5	0	False	2	4	1	2	1/8	True	-2	37	37	37	37a	5	145/2	False	True				False	93	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1740	12	72.5	75	-3	E	-1	1.5	0	False	2	4	1	1	1/8	True	-2	37	37	37	37a	5	145/2	False	True				False	93	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
1746	6	72.75	60	0	C	0	1.75	0	False	2	4	2	1	1/16	True	-2	37	37	37	37a	4	291/4	False	False				False	93	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1752	18	73.0	65	-1	F	0	2.0	2	True	2	4	2	1	3/16	True	-2	37	37	37	37a	4	73	False	True				False	94	iv64(94)	iv(94)	g	i		iv64(94)	iv		64	94		m	True	True	(0, -1, -2)	(1,)	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64(94), minor		iv	iv	4		1	1	1	0	1	C	G	G	G	minor triad	2	True	True	True	True	True	-2	-2	-2	7	True	False	False
1752	12	73.0	74	2	D	0	2.0	2	True	2	4	1	1	1/8	True	-2	37	37	37	37a	5	73	False	True				False	94	iv64(94)	iv(94)	g	i		iv64(94)	iv		64	94		m	True	True	(0, -1, -2)	(1,)	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64(94), minor		iv	iv	4		1	1	1	0	1	C	G	G	G	minor triad	2	True	True	True	True	True	1	1	1	5	False	False	False
1764	12	73.5	55	1	G	0	2.5	0	False	2	4	2	2	1/8	True	-2	37	37	37	37a	3	147/2	False	True				False	95	iv64(4)	iv(4)	g	i		iv64(4)	iv		64	4		m	True	True	(0, -1, -2)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64(4), minor		iv	iv	4		1	1	1	0	1	C	G	G	G	minor triad	2	True	True	True	True	True	0	0	0	1	True	False	True
1764	12	73.5	60	0	C	0	2.5	0	False	2	4	2	2	1/8	True	-2	37	37	37	37a	4	147/2	False	True				False	95	iv64(4)	iv(4)	g	i		iv64(4)	iv		64	4		m	True	True	(0, -1, -2)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64(4), minor		iv	iv	4		1	1	1	0	1	C	G	G	G	minor triad	2	True	True	True	True	True	-1	-1	-1	4	True	True	False
1764	12	73.5	67	1	G	0	2.5	0	False	2	4	1	2	1/8	True	-2	37	37	37	37a	4	147/2	False	True				False	95	iv64(4)	iv(4)	g	i		iv64(4)	iv		64	4		m	True	True	(0, -1, -2)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64(4), minor		iv	iv	4		1	1	1	0	1	C	G	G	G	minor triad	2	True	True	True	True	True	0	0	0	1	True	False	True
1764	12	73.5	72	0	C	0	2.5	0	False	2	4	1	1	1/8	True	-2	37	37	37	37a	5	147/2	False	True				False	95	iv64(4)	iv(4)	g	i		iv64(4)	iv		64	4		m	True	True	(0, -1, -2)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64(4), minor		iv	iv	4		1	1	1	0	1	C	G	G	G	minor triad	2	True	True	True	True	True	-1	-1	-1	4	True	True	False
1770	6	73.75	63	-3	E	-1	2.75	0	False	2	4	2	1	1/16	True	-2	37	37	37	37a	4	295/4	False	True				False	96	iv64	iv	g	i		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	iv	4		1	1	1	0	1	C	G	G	G	minor triad	2	True	True	True	True	True	-4	-4	-4	6	True	False	False
1776	24	74.0	55	1	G	0	1.0	1	True	2	4	2	1	1/4	True	-2	38	38	38	38a	3	74	False	True				False	97	V7(64)		g	i		V7(64)	V		7	64		Mm7	True	True	(1, 0, -3, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
1776	24	74.0	58	-2	B	-1	1.0	1	True	2	4	2	1	1/4	True	-2	38	38	38	38a	3	74	False	True				False	97	V7(64)		g	i		V7(64)	V		7	64		Mm7	True	True	(1, 0, -3, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
1776	24	74.0	62	2	D	0	1.0	1	True	2	4	2	1	1/4	True	-2	38	38	38	38a	4	74	False	True				False	97	V7(64)		g	i		V7(64)	V		7	64		Mm7	True	True	(1, 0, -3, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1776	6	74.0	72	0	C	0	1.0	1	True	2	4	1	1	1/16	True	-2	38	38	38	38a	5	74	False	True				False	97	V7(64)		g	i		V7(64)	V		7	64		Mm7	True	True	(1, 0, -3, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
1782	6	74.25	66	6	F	1	1.25	0	False	2	4	1	1	1/16	True	-2	38	38	38	38a	4	297/4	False	False				False	97	V7(64)		g	i		V7(64)	V		7	64		Mm7	True	True	(1, 0, -3, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	False	False	False
1788	12	74.5	50	2	D	0	1.5	0	False	2	4	2	2	1/8	True	-2	38	38	38	38a	3	149/2	False	False				False	97	V7(64)		g	i		V7(64)	V		7	64		Mm7	True	True	(1, 0, -3, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1788	6	74.5	67	1	G	0	1.5	0	False	2	4	1	1	1/16	True	-2	38	38	38	38a	4	149/2	False	False				False	97	V7(64)		g	i		V7(64)	V		7	64		Mm7	True	True	(1, 0, -3, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
1794	6	74.75	69	3	A	0	1.75	0	False	2	4	1	1	1/16	True	-2	38	38	38	38a	4	299/4	False	False				False	97	V7(64)		g	i		V7(64)	V		7	64		Mm7	True	True	(1, 0, -3, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	False	False	False
1800	24	75.0	50	2	D	0	2.0	2	True	2	4	2	2	1/4	False	-2	38	38	38	38a	3	75	False	True				False	98	V7(6)		g	i		V7(6)	V		7	6		Mm7	True	True	(1, 5, -3, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(6), minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1800	24	75.0	60	0	C	0	2.0	2	True	2	4	1	2	1/4	True	-2	38	38	38	38a	4	75	False	True				False	98	V7(6)		g	i		V7(6)	V		7	6		Mm7	True	True	(1, 5, -3, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(6), minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
1800	24	75.0	66	6	F	1	2.0	2	True	2	4	1	2	1/4	True	-2	38	38	38	38a	4	75	False	True				False	98	V7(6)		g	i		V7(6)	V		7	6		Mm7	True	True	(1, 5, -3, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(6), minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
1800	18	75.0	70	-2	B	-1	2.0	2	True	2	4	1	1	3/16	True	-2	38	38	38	38a	4	75	False	True				False	98	V7(6)		g	i		V7(6)	V		7	6		Mm7	True	True	(1, 5, -3, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(6), minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
1812	12	75.5	62	2	D	0	2.5	0	False	2	4	2	1	1/8	True	-2	38	38	38	38a	4	151/2	False	False				False	98	V7(6)		g	i		V7(6)	V		7	6		Mm7	True	True	(1, 5, -3, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(6), minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1818	6	75.75	69	3	A	0	2.75	0	False	2	4	1	1	1/16	True	-2	38	38	38	38a	4	303/4	False	True				False	99	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1824	12	76.0	43	1	G	0	1.0	1	True	2	4	2	2	1/8	True	-2	39	39	39	39a	2	76	False	True	PAC	PAC	}	True	100	i[i|PAC}		g	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1824	12	76.0	50	2	D	0	1.0	1	True	2	4	2	2	1/8	True	-2	39	39	39	39a	3	76	False	True	PAC	PAC	}	True	100	i[i|PAC}		g	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1824	12	76.0	58	-2	B	-1	1.0	1	True	2	4	1	2	1/8	True	-2	39	39	39	39a	3	76	False	True	PAC	PAC	}	True	100	i[i|PAC}		g	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
