onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
228	3	19.0	82	10	A	1	2.0	2	True	3	4	1	1	1/16	True	2	7	7	7	7a	5	19	False	False				False	12	V2(9)}		b	i		V2(9)		V		2	9		Mm7	True	True	(-1, 1, 5, 2)	(-4,)	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2(9), minor		V	V7	5		5	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	5	5	5	#7	True	False	False
231	3	19.25	87	9	D	1	2.25	0	False	3	4	1	1	1/16	True	2	7	7	7	7a	6	77/4	False	False				False	12	V2(9)}		b	i		V2(9)		V		2	9		Mm7	True	True	(-1, 1, 5, 2)	(-4,)	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2(9), minor		V	V7	5		5	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	4	4	4	#3	False	False	False
234	3	19.5	91	1	G	0	2.5	0	False	3	4	1	1	1/16	True	2	7	7	7	7a	6	39/2	False	False				False	12	V2(9)}		b	i		V2(9)		V		2	9		Mm7	True	True	(-1, 1, 5, 2)	(-4,)	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2(9), minor		V	V7	5		5	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	-4	-4	-4	6	False	False	False
237	3	19.75	86	2	D	0	2.75	0	False	3	4	1	1	1/16	True	2	7	7	7	7a	6	79/4	False	False				False	12	V2(9)}		b	i		V2(9)		V		2	9		Mm7	True	True	(-1, 1, 5, 2)	(-4,)	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2(9), minor		V	V7	5		5	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	-3	-3	-3	3	False	False	False
240	3	20.0	90	6	F	1	3.0	3	True	3	4	1	1	1/16	True	2	7	7	7	7a	6	20	False	False				False	12	V2(9)}		b	i		V2(9)		V		2	9		Mm7	True	True	(-1, 1, 5, 2)	(-4,)	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2(9), minor		V	V7	5		5	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
243	3	20.25	85	7	C	1	3.25	0	False	3	4	1	1	1/16	True	2	7	7	7	7a	6	81/4	False	False				False	12	V2(9)}		b	i		V2(9)		V		2	9		Mm7	True	True	(-1, 1, 5, 2)	(-4,)	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2(9), minor		V	V7	5		5	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
246	3	20.5	89	11	E	1	3.5	0	False	3	4	1	1	1/16	True	2	7	7	7	7a	6	41/2	False	False				False	12	V2(9)}		b	i		V2(9)		V		2	9		Mm7	True	True	(-1, 1, 5, 2)	(-4,)	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2(9), minor		V	V7	5		5	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	6	6	6	#4	False	False	False
249	3	20.75	84	0	C	0	3.75	0	False	3	4	1	1	1/16	True	2	7	7	7	7a	6	83/4	False	False				False	12	V2(9)}		b	i		V2(9)		V		2	9		Mm7	True	True	(-1, 1, 5, 2)	(-4,)	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2(9), minor		V	V7	5		5	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	-5	-5	-5	b2	False	False	False
252	12	21.0	88	4	E	0	1.0	1	True	3	4	1	1	1/4	True	2	8	8	8	8a	6	21	False	False				False	12	V2(9)}		b	i		V2(9)		V		2	9		Mm7	True	True	(-1, 1, 5, 2)	(-4,)	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2(9), minor		V	V7	5		5	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
276	12	23.0	54	6	F	1	3.0	3	True	3	4	1	1	1/4	True	2	8	8	8	8a	3	23	False	True			{	False	13	V{		b	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
288	12	24.0	35	5	B	0	1.0	1	True	3	4	2	1	1/4	True	2	9	9	9	9a	1	24	False	True				False	14	i		b	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
288	18	24.0	66	6	F	1	1.0	1	True	3	4	1	1	3/8	True	2	9	9	9	9a	4	24	False	True				False	14	i		b	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
300	12	25.0	50	2	D	0	2.0	2	True	3	4	2	1	1/4	True	2	9	9	9	9a	3	25	False	False				False	14	i		b	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
300	12	25.0	54	6	F	1	2.0	2	True	3	4	2	1	1/4	True	2	9	9	9	9a	3	25	False	False				False	14	i		b	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
300	12	25.0	59	5	B	0	2.0	2	True	3	4	2	1	1/4	True	2	9	9	9	9a	3	25	False	False				False	14	i		b	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
306	6	25.5	64	4	E	0	2.5	0	False	3	4	1	1	1/8	True	2	9	9	9	9a	4	51/2	False	False				False	14	i		b	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
312	12	26.0	37	7	C	1	3.0	3	True	3	4	2	1	1/4	True	2	9	9	9	9a	2	26	False	True				False	15	ii%7		b	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		5	5	5	7	7	C#	C#	B	B	half-diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
312	6	26.0	71	5	B	0	3.0	3	True	3	4	1	1	1/8	True	2	9	9	9	9a	4	26	False	True				False	15	ii%7		b	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		5	5	5	7	7	C#	C#	B	B	half-diminished seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
318	6	26.5	67	1	G	0	3.5	0	False	3	4	1	1	1/8	True	2	9	9	9	9a	4	53/2	False	False				False	15	ii%7		b	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		5	5	5	7	7	C#	C#	B	B	half-diminished seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
324	12	27.0	38	2	D	0	1.0	1	True	3	4	2	1	1/4	True	2	10	10	10	10a	2	27	False	True				False	16	i65		b	i		i65		i		65			mm7	True	True	(-3, 1, -2, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i65	i65, minor		i65, minor		i	i7	1		5	5	5	5	2	B	D	B	B	minor seventh chord	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
324	6	27.0	66	6	F	1	1.0	1	True	3	4	1	1	1/8	True	2	10	10	10	10a	4	27	False	True				False	16	i65		b	i		i65		i		65			mm7	True	True	(-3, 1, -2, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i65	i65, minor		i65, minor		i	i7	1		5	5	5	5	2	B	D	B	B	minor seventh chord	1	True	True	True	True	True	1	1	1	5	True	False	False
330	6	27.5	69	3	A	0	1.5	0	False	3	4	1	1	1/8	True	2	10	10	10	10a	4	55/2	False	False				False	16	i65		b	i		i65		i		65			mm7	True	True	(-3, 1, -2, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i65	i65, minor		i65, minor		i	i7	1		5	5	5	5	2	B	D	B	B	minor seventh chord	1	True	True	True	True	True	-2	-2	-2	7	True	False	False
336	12	28.0	54	6	F	1	2.0	2	True	3	4	2	1	1/4	True	2	10	10	10	10a	3	28	False	False				False	16	i65		b	i		i65		i		65			mm7	True	True	(-3, 1, -2, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i65	i65, minor		i65, minor		i	i7	1		5	5	5	5	2	B	D	B	B	minor seventh chord	1	True	True	True	True	True	1	1	1	5	True	False	False
336	12	28.0	59	5	B	0	2.0	2	True	3	4	2	1	1/4	True	2	10	10	10	10a	3	28	False	False				False	16	i65		b	i		i65		i		65			mm7	True	True	(-3, 1, -2, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i65	i65, minor		i65, minor		i	i7	1		5	5	5	5	2	B	D	B	B	minor seventh chord	1	True	True	True	True	True	0	0	0	1	True	True	False
336	6	28.0	64	4	E	0	2.0	2	True	3	4	1	1	1/8	True	2	10	10	10	10a	4	28	False	False				False	16	i65		b	i		i65		i		65			mm7	True	True	(-3, 1, -2, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i65	i65, minor		i65, minor		i	i7	1		5	5	5	5	2	B	D	B	B	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
342	6	28.5	67	1	G	0	2.5	0	False	3	4	1	1	1/8	True	2	10	10	10	10a	4	57/2	False	False				False	16	i65		b	i		i65		i		65			mm7	True	True	(-3, 1, -2, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i65	i65, minor		i65, minor		i	i7	1		5	5	5	5	2	B	D	B	B	minor seventh chord	1	True	True	True	True	True	-4	-4	-4	6	False	False	False
348	6	29.0	66	6	F	1	3.0	3	True	3	4	1	1	1/8	True	2	10	10	10	10a	4	29	False	False				False	16	i65		b	i		i65		i		65			mm7	True	True	(-3, 1, -2, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i65	i65, minor		i65, minor		i	i7	1		5	5	5	5	2	B	D	B	B	minor seventh chord	1	True	True	True	True	True	1	1	1	5	True	False	False
354	6	29.5	62	2	D	0	3.5	0	False	3	4	1	1	1/8	True	2	10	10	10	10a	4	59/2	False	False				False	16	i65		b	i		i65		i		65			mm7	True	True	(-3, 1, -2, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i65	i65, minor		i65, minor		i	i7	1		5	5	5	5	2	B	D	B	B	minor seventh chord	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
360	12	30.0	40	4	E	0	1.0	1	True	3	4	2	1	1/4	True	2	11	11	11	11a	2	30	False	True				False	17	bII6		b	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	N	-2		5	5	5	0	4	C	E	B	B	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
360	6	30.0	67	1	G	0	1.0	1	True	3	4	1	1	1/8	True	2	11	11	11	11a	4	30	False	True				False	17	bII6		b	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	N	-2		5	5	5	0	4	C	E	B	B	major triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
366	6	30.5	64	4	E	0	1.5	0	False	3	4	1	1	1/8	True	2	11	11	11	11a	4	61/2	False	False				False	17	bII6		b	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	N	-2		5	5	5	0	4	C	E	B	B	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
372	12	31.0	52	4	E	0	2.0	2	True	3	4	2	1	1/4	True	2	11	11	11	11a	3	31	False	False				False	17	bII6		b	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	N	-2		5	5	5	0	4	C	E	B	B	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
372	12	31.0	55	1	G	0	2.0	2	True	3	4	2	1	1/4	True	2	11	11	11	11a	3	31	False	False				False	17	bII6		b	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	N	-2		5	5	5	0	4	C	E	B	B	major triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
372	18	31.0	60	0	C	0	2.0	2	True	3	4	1	1	3/8	True	2	11	11	11	11a	4	31	False	False				False	17	bII6		b	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	N	-2		5	5	5	0	4	C	E	B	B	major triad	1	True	True	True	True	True	-5	-5	-5	b2	True	True	False
384	12	32.0	41	11	E	1	3.0	3	True	3	4	2	1	1/4	True	2	11	11	11	11a	2	32	False	True				False	18	viio7(b6)/V		b	i		viio7(b6)/V		vii	o	7	b6	V	o7	True	True	(6, 3, -5, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7(b6)/V, minor	V	V	viio7	7	5	5	5	6	11	11	E#	E#	B	F#	diminished seventh chord	7	True	True	True	True	True	6	6	5	#4	True	True	True
384	12	32.0	50	2	D	0	3.0	3	True	3	4	2	1	1/4	True	2	11	11	11	11a	3	32	False	True				False	18	viio7(b6)/V		b	i		viio7(b6)/V		vii	o	7	b6	V	o7	True	True	(6, 3, -5, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7(b6)/V, minor	V	V	viio7	7	5	5	5	6	11	11	E#	E#	B	F#	diminished seventh chord	7	True	True	True	True	True	-3	-3	-4	3	True	False	False
390	6	32.5	59	5	B	0	3.5	0	False	3	4	1	1	1/8	True	2	11	11	11	11a	3	65/2	False	True				False	19	viio7/V		b	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	5	5	6	11	11	E#	E#	B	F#	diminished seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
396	12	33.0	42	6	F	1	1.0	1	True	3	4	2	1	1/4	True	2	12	12	12	12a	2	33	False	True	HC	HC	}	True	20	V|HC}		b	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
396	6	33.0	58	10	A	1	1.0	1	True	3	4	1	1	1/8	True	2	12	12	12	12a	3	33	False	True	HC	HC	}	True	20	V|HC}		b	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
402	6	33.5	61	7	C	1	1.5	0	False	3	4	1	1	1/8	True	2	12	12	12	12a	4	67/2	False	False				False	20	V|HC}		b	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
408	12	34.0	49	7	C	1	2.0	2	True	3	4	2	1	1/4	True	2	12	12	12	12a	3	34	False	False				False	20	V|HC}		b	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
408	12	34.0	54	6	F	1	2.0	2	True	3	4	2	1	1/4	True	2	12	12	12	12a	3	34	False	False				False	20	V|HC}		b	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
408	12	34.0	58	10	A	1	2.0	2	True	3	4	2	1	1/4	True	2	12	12	12	12a	3	34	False	False				False	20	V|HC}		b	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
408	24	34.0	66	6	F	1	2.0	2	True	3	4	1	1	1/2	True	2	12	12	12	12a	4	34	False	False				False	20	V|HC}		b	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
420	12	35.0	40	4	E	0	3.0	3	True	3	4	2	1	1/4	True	2	12	12	12	12a	2	35	False	True				False	21	V2		b	i		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		5	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
432	12	36.0	38	2	D	0	1.0	1	True	3	4	2	1	1/4	True	2	13	13	13	13a	2	36	False	True			{	False	22	i6{		b	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
438	12	36.5	66	6	F	1	1.5	0	False	3	4	1	1	1/4	True	2	13	13	13	13a	4	73/2	False	False				False	22	i6{		b	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
444	12	37.0	47	5	B	0	2.0	2	True	3	4	2	1	1/4	True	2	13	13	13	13a	2	37	False	False				False	22	i6{		b	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
444	12	37.0	54	6	F	1	2.0	2	True	3	4	2	1	1/4	True	2	13	13	13	13a	3	37	False	False				False	22	i6{		b	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
444	12	37.0	59	5	B	0	2.0	2	True	3	4	2	1	1/4	True	2	13	13	13	13a	3	37	False	False				False	22	i6{		b	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
450	6	37.5	62	2	D	0	2.5	0	False	3	4	1	1	1/8	True	2	13	13	13	13a	4	75/2	False	False				False	22	i6{		b	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
456	12	38.0	42	6	F	1	3.0	3	True	3	4	2	1	1/4	True	2	13	13	13	13a	2	38	False	True				False	23	i64		b	i		i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		5	5	5	5	6	B	F#	B	B	minor triad	2	True	True	True	True	True	1	1	1	5	True	False	True
456	6	38.0	59	5	B	0	3.0	3	True	3	4	1	1	1/8	True	2	13	13	13	13a	3	38	False	True				False	23	i64		b	i		i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		5	5	5	5	6	B	F#	B	B	minor triad	2	True	True	True	True	True	0	0	0	1	True	True	False
462	6	38.5	57	3	A	0	3.5	0	False	3	4	1	1	1/8	True	2	13	13	13	13a	3	77/2	False	False				False	23	i64		b	i		i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		5	5	5	5	6	B	F#	B	B	minor triad	2	True	True	True	True	True	-2	-2	-2	7	False	False	False
468	12	39.0	40	4	E	0	1.0	1	True	3	4	2	1	1/4	True	2	14	14	14	14a	2	39	False	True				False	24	V7(6)/VII		b	i		V7(6)/VII		V		7	6	VII	Mm7	True	True	(-1, 3, 2, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(6)/VII, minor	VII	VII	V7	5	7	5	5	3	4	4	E	E	B	A	dominant seventh chord	7	True	True	True	True	True	-1	-1	1	4	True	True	True
468	6	39.0	56	8	G	1	1.0	1	True	3	4	1	1	1/8	True	2	14	14	14	14a	3	39	False	True				False	24	V7(6)/VII		b	i		V7(6)/VII		V		7	6	VII	Mm7	True	True	(-1, 3, 2, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(6)/VII, minor	VII	VII	V7	5	7	5	5	3	4	4	E	E	B	A	dominant seventh chord	7	True	True	True	True	True	3	3	5	#6	True	False	False
474	6	39.5	59	5	B	0	1.5	0	False	3	4	1	1	1/8	True	2	14	14	14	14a	3	79/2	False	False				False	24	V7(6)/VII		b	i		V7(6)/VII		V		7	6	VII	Mm7	True	True	(-1, 3, 2, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(6)/VII, minor	VII	VII	V7	5	7	5	5	3	4	4	E	E	B	A	dominant seventh chord	7	True	True	True	True	True	0	0	2	1	False	False	False
480	12	40.0	50	2	D	0	2.0	2	True	3	4	2	1	1/4	True	2	14	14	14	14a	3	40	False	False				False	24	V7(6)/VII		b	i		V7(6)/VII		V		7	6	VII	Mm7	True	True	(-1, 3, 2, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(6)/VII, minor	VII	VII	V7	5	7	5	5	3	4	4	E	E	B	A	dominant seventh chord	7	True	True	True	True	True	-3	-3	-1	3	True	False	False
480	12	40.0	56	8	G	1	2.0	2	True	3	4	2	1	1/4	True	2	14	14	14	14a	3	40	False	False				False	24	V7(6)/VII		b	i		V7(6)/VII		V		7	6	VII	Mm7	True	True	(-1, 3, 2, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(6)/VII, minor	VII	VII	V7	5	7	5	5	3	4	4	E	E	B	A	dominant seventh chord	7	True	True	True	True	True	3	3	5	#6	True	False	False
480	6	40.0	64	4	E	0	2.0	2	True	3	4	1	1	1/8	True	2	14	14	14	14a	4	40	False	False				False	24	V7(6)/VII		b	i		V7(6)/VII		V		7	6	VII	Mm7	True	True	(-1, 3, 2, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(6)/VII, minor	VII	VII	V7	5	7	5	5	3	4	4	E	E	B	A	dominant seventh chord	7	True	True	True	True	True	-1	-1	1	4	True	True	True
486	6	40.5	61	7	C	1	2.5	0	False	3	4	1	1	1/8	True	2	14	14	14	14a	4	81/2	False	False				False	24	V7(6)/VII		b	i		V7(6)/VII		V		7	6	VII	Mm7	True	True	(-1, 3, 2, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(6)/VII, minor	VII	VII	V7	5	7	5	5	3	4	4	E	E	B	A	dominant seventh chord	7	True	True	True	True	True	2	2	4	2	True	False	False
492	12	41.0	45	3	A	0	3.0	3	True	3	4	2	1	1/4	True	2	14	14	14	14a	2	41	False	True				False	25	V7/III		b	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	5	5	2	3	3	A	A	B	D	dominant seventh chord	7	True	True	True	True	True	-2	-2	1	7	True	True	True
492	12	41.0	49	7	C	1	3.0	3	True	3	4	2	1	1/4	True	2	14	14	14	14a	3	41	False	True				False	25	V7/III		b	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	5	5	2	3	3	A	A	B	D	dominant seventh chord	7	True	True	True	True	True	2	2	5	2	True	False	False
492	12	41.0	55	1	G	0	3.0	3	True	3	4	2	1	1/4	True	2	14	14	14	14a	3	41	False	True				False	25	V7/III		b	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	5	5	2	3	3	A	A	B	D	dominant seventh chord	7	True	True	True	True	True	-4	-4	-1	6	True	False	False
