onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
5640	30	94.0	51	-3	E	-1	1.0	1	True	2	4	2	1	1/8	True	-3	48	48	48	48a	3	94	False	False				False	130	iv		Eb	I	V	iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major	V	iv, major		iv	iv	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
5640	30	94.0	56	-4	A	-1	1.0	1	True	2	4	2	1	1/8	True	-3	48	48	48	48a	3	94	False	False				False	130	iv		Eb	I	V	iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major	V	iv, major		iv	iv	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
5640	30	94.0	59	-7	C	-1	1.0	1	True	2	4	2	1	1/8	True	-3	48	48	48	48a	4	94	False	False				False	130	iv		Eb	I	V	iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major	V	iv, major		iv	iv	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	minor triad	0	True	True	True	True	True	-4	-4	-4	b6	True	False	False
5640	10	94.0	73	-5	D	-1	1.0	1	True	2	4	1	1	1/24	True	-3	48	48	48	48a	5	94	False	False				False	130	iv		Eb	I	V	iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major	V	iv, major		iv	iv	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	minor triad	0	True	True	True	True	True	-2	-2	-2	b7	False	False	False
5650	10	94.167	71	-7	C	-1	1.167	0	False	2	4	1	1	1/24	True	-3	48	48	48	48a	5	565/6	False	False				False	130	iv		Eb	I	V	iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major	V	iv, major		iv	iv	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	minor triad	0	True	True	True	True	True	-4	-4	-4	b6	True	False	False
5660	10	94.333	70	-2	B	-1	1.333	0	False	2	4	1	1	1/24	True	-3	48	48	48	48a	4	283/3	False	False				False	130	iv		Eb	I	V	iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major	V	iv, major		iv	iv	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
5670	10	94.5	68	-4	A	-1	1.5	0	False	2	4	1	1	1/24	True	-3	48	48	48	48a	4	189/2	False	False				False	130	iv		Eb	I	V	iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major	V	iv, major		iv	iv	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
5680	10	94.667	67	1	G	0	1.667	0	False	2	4	1	1	1/24	True	-3	48	48	48	48a	4	284/3	False	False				False	130	iv		Eb	I	V	iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major	V	iv, major		iv	iv	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	minor triad	0	True	True	True	True	True	4	4	4	3	False	False	False
5690	10	94.833	68	-4	A	-1	1.833	0	False	2	4	1	1	1/24	True	-3	48	48	48	48a	4	569/6	False	False				False	130	iv		Eb	I	V	iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major	V	iv, major		iv	iv	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
5700	30	95.0	46	-2	B	-1	2.0	2	True	2	4	2	1	1/8	True	-3	48	48	48	48a	2	95	False	True				False	131	V7]		Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
5700	10	95.0	70	-2	B	-1	2.0	2	True	2	4	1	1	1/24	True	-3	48	48	48	48a	4	95	False	True				False	131	V7]		Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
5710	10	95.167	71	-7	C	-1	2.167	0	False	2	4	1	1	1/24	True	-3	48	48	48	48a	5	571/6	False	False				False	131	V7]		Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-4	-4	-4	b6	False	False	False
5720	10	95.333	73	-5	D	-1	2.333	0	False	2	4	1	1	1/24	True	-3	48	48	48	48a	5	286/3	False	False				False	131	V7]		Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-2	-2	-2	b7	False	False	False
5730	30	95.5	50	2	D	0	2.5	0	False	2	4	2	1	1/8	True	-3	48	48	48	48a	3	191/2	False	False				False	131	V7]		Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
5730	30	95.5	56	-4	A	-1	2.5	0	False	2	4	2	1	1/8	True	-3	48	48	48	48a	3	191/2	False	False				False	131	V7]		Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
5730	30	95.5	58	-2	B	-1	2.5	0	False	2	4	2	1	1/8	True	-3	48	48	48	48a	3	191/2	False	False				False	131	V7]		Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
5730	10	95.5	74	2	D	0	2.5	0	False	2	4	1	1	1/24	True	-3	48	48	48	48a	5	191/2	False	False				False	131	V7]		Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
5740	10	95.667	74	2	D	0	2.667	0	False	2	4	1	1	1/24	True	-3	48	48	48	48a	5	287/3	False	False				False	131	V7]		Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
5750	10	95.833	77	-1	F	0	2.833	0	False	2	4	1	1	1/24	True	-3	48	48	48	48a	5	575/6	False	False				False	131	V7]		Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
5760	20	96.0	79	1	G	0	1.0	1	True	2	4	1	1	1/12	True	-3	49	49	49	49a	5	96	False	True	IAC	IAC	}{	True	132	I|IAC}{		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
5780	10	96.333	51	-3	E	-1	1.333	0	False	2	4	2	1	1/24	True	-3	49	49	49	49a	3	289/3	False	False				False	132	I|IAC}{		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
5780	10	96.333	79	1	G	0	1.333	0	False	2	4	1	1	1/24	True	-3	49	49	49	49a	5	289/3	False	False				False	132	I|IAC}{		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
5790	30	96.5	58	-2	B	-1	1.5	0	False	2	4	2	1	1/8	True	-3	49	49	49	49a	3	193/2	False	False				False	132	I|IAC}{		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
5790	30	96.5	67	1	G	0	1.5	0	False	2	4	2	1	1/8	True	-3	49	49	49	49a	4	193/2	False	False				False	132	I|IAC}{		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
5790	20	96.5	79	1	G	0	1.5	0	False	2	4	1	1	1/12	True	-3	49	49	49	49a	5	193/2	False	False				False	132	I|IAC}{		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
5810	10	96.833	79	1	G	0	1.833	0	False	2	4	1	1	1/24	True	-3	49	49	49	49a	5	581/6	False	False				False	132	I|IAC}{		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
5820	20	97.0	79	1	G	0	2.0	2	True	2	4	1	1	1/12	True	-3	49	49	49	49a	5	97	False	True				False	133	IVM7		Eb	I		IVM7		IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major seventh chord	7	True	True	True	True	True	4	4	4	3	True	False	False
5840	10	97.333	56	-4	A	-1	2.333	0	False	2	4	2	1	1/24	True	-3	49	49	49	49a	3	292/3	False	False				False	133	IVM7		Eb	I		IVM7		IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
5840	10	97.333	79	1	G	0	2.333	0	False	2	4	1	1	1/24	True	-3	49	49	49	49a	5	292/3	False	False				False	133	IVM7		Eb	I		IVM7		IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major seventh chord	7	True	True	True	True	True	4	4	4	3	True	False	False
5850	30	97.5	63	-3	E	-1	2.5	0	False	2	4	2	1	1/8	True	-3	49	49	49	49a	4	195/2	False	False				False	133	IVM7		Eb	I		IVM7		IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
5850	30	97.5	72	0	C	0	2.5	0	False	2	4	2	1	1/8	True	-3	49	49	49	49a	5	195/2	False	False				False	133	IVM7		Eb	I		IVM7		IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major seventh chord	7	True	True	True	True	True	3	3	3	6	True	False	False
5850	20	97.5	79	1	G	0	2.5	0	False	2	4	1	1	1/12	True	-3	49	49	49	49a	5	195/2	False	False				False	133	IVM7		Eb	I		IVM7		IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major seventh chord	7	True	True	True	True	True	4	4	4	3	True	False	False
5870	10	97.833	79	1	G	0	2.833	0	False	2	4	1	1	1/24	True	-3	49	49	49	49a	5	587/6	False	False				False	133	IVM7		Eb	I		IVM7		IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major seventh chord	7	True	True	True	True	True	4	4	4	3	True	False	False
5880	20	98.0	79	1	G	0	1.0	1	True	2	4	1	1	1/12	True	-3	50	50	50	50a	5	98	False	True				False	134	vii%7	ii%7/vi	Eb	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-3	-3	-3	2	2	D	D	Eb	Eb	half-diminished seventh chord	7	True	True	True	True	True	4	4	4	3	False	False	False
5900	10	98.333	62	2	D	0	1.333	0	False	2	4	2	1	1/24	True	-3	50	50	50	50a	4	295/3	False	False				False	134	vii%7	ii%7/vi	Eb	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-3	-3	-3	2	2	D	D	Eb	Eb	half-diminished seventh chord	7	True	True	True	True	True	5	5	5	7	True	True	True
5900	10	98.333	77	-1	F	0	1.333	0	False	2	4	1	1	1/24	True	-3	50	50	50	50a	5	295/3	False	False				False	134	vii%7	ii%7/vi	Eb	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-3	-3	-3	2	2	D	D	Eb	Eb	half-diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
5910	30	98.5	68	-4	A	-1	1.5	0	False	2	4	2	1	1/8	True	-3	50	50	50	50a	4	197/2	False	False				False	134	vii%7	ii%7/vi	Eb	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-3	-3	-3	2	2	D	D	Eb	Eb	half-diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
5910	30	98.5	72	0	C	0	1.5	0	False	2	4	2	1	1/8	True	-3	50	50	50	50a	5	197/2	False	False				False	134	vii%7	ii%7/vi	Eb	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-3	-3	-3	2	2	D	D	Eb	Eb	half-diminished seventh chord	7	True	True	True	True	True	3	3	3	6	True	False	False
5910	30	98.5	77	-1	F	0	1.5	0	False	2	4	2	1	1/8	True	-3	50	50	50	50a	5	197/2	False	False				False	134	vii%7	ii%7/vi	Eb	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-3	-3	-3	2	2	D	D	Eb	Eb	half-diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
5910	20	98.5	79	1	G	0	1.5	0	False	2	4	1	1	1/12	True	-3	50	50	50	50a	5	197/2	False	False				False	134	vii%7	ii%7/vi	Eb	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-3	-3	-3	2	2	D	D	Eb	Eb	half-diminished seventh chord	7	True	True	True	True	True	4	4	4	3	False	False	False
5930	10	98.833	80	-4	A	-1	1.833	0	False	2	4	1	1	1/24	True	-3	50	50	50	50a	5	593/6	False	False				False	134	vii%7	ii%7/vi	Eb	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-3	-3	-3	2	2	D	D	Eb	Eb	half-diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
5940	20	99.0	84	0	C	0	2.0	2	True	2	4	1	1	1/12	True	-3	50	50	50	50a	6	99	False	True				False	135	V7/vi		Eb	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	-3	-3	0	1	1	G	G	Eb	C	dominant seventh chord	7	True	True	True	True	True	3	3	0	6	False	False	False
5960	10	99.333	67	1	G	0	2.333	0	False	2	4	2	1	1/24	True	-3	50	50	50	50a	4	298/3	False	False				False	135	V7/vi		Eb	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	-3	-3	0	1	1	G	G	Eb	C	dominant seventh chord	7	True	True	True	True	True	4	4	1	3	True	True	True
5960	10	99.333	83	5	B	0	2.333	0	False	2	4	1	1	1/24	True	-3	50	50	50	50a	5	298/3	False	False				False	135	V7/vi		Eb	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	-3	-3	0	1	1	G	G	Eb	C	dominant seventh chord	7	True	True	True	True	True	8	8	5	#5	True	False	False
5970	30	99.5	77	-1	F	0	2.5	0	False	2	4	2	1	1/8	True	-3	50	50	50	50a	5	199/2	False	False				False	135	V7/vi		Eb	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	-3	-3	0	1	1	G	G	Eb	C	dominant seventh chord	7	True	True	True	True	True	2	2	-1	2	True	False	False
5970	30	99.5	83	5	B	0	2.5	0	False	2	4	2	1	1/8	True	-3	50	50	50	50a	5	199/2	False	False				False	135	V7/vi		Eb	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	-3	-3	0	1	1	G	G	Eb	C	dominant seventh chord	7	True	True	True	True	True	8	8	5	#5	True	False	False
5970	20	99.5	84	0	C	0	2.5	0	False	2	4	1	1	1/12	True	-3	50	50	50	50a	6	199/2	False	False				False	135	V7/vi		Eb	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	-3	-3	0	1	1	G	G	Eb	C	dominant seventh chord	7	True	True	True	True	True	3	3	0	6	False	False	False
5990	10	99.833	86	2	D	0	2.833	0	False	2	4	1	1	1/24	True	-3	50	50	50	50a	6	599/6	False	False				False	135	V7/vi		Eb	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	-3	-3	0	1	1	G	G	Eb	C	dominant seventh chord	7	True	True	True	True	True	5	5	2	7	True	False	False
6000	20	100.0	89	-1	F	0	1.0	1	True	2	4	1	1	1/12	True	-3	51	51	51	51a	6	100	False	False				False	135	V7/vi		Eb	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	-3	-3	0	1	1	G	G	Eb	C	dominant seventh chord	7	True	True	True	True	True	2	2	-1	2	True	False	False
6020	10	100.333	87	-3	E	-1	1.333	0	False	2	4	1	1	1/24	True	-3	51	51	51	51a	6	301/3	False	False				False	135	V7/vi		Eb	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	-3	-3	0	1	1	G	G	Eb	C	dominant seventh chord	7	True	True	True	True	True	0	0	-3	1	False	False	False
6030	30	100.5	68	-4	A	-1	1.5	0	False	2	4	2	1	1/8	True	-3	51	51	51	51a	4	201/2	False	True				False	136	IVM7		Eb	I		IVM7		IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
6030	30	100.5	75	-3	E	-1	1.5	0	False	2	4	2	1	1/8	True	-3	51	51	51	51a	5	201/2	False	True				False	136	IVM7		Eb	I		IVM7		IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
6030	20	100.5	84	0	C	0	1.5	0	False	2	4	1	1	1/12	True	-3	51	51	51	51a	6	201/2	False	True				False	136	IVM7		Eb	I		IVM7		IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major seventh chord	7	True	True	True	True	True	3	3	3	6	True	False	False
6030	30	100.5	84	0	C	0	1.5	0	False	2	4	2	1	1/8	True	-3	51	51	51	51a	6	201/2	False	True				False	136	IVM7		Eb	I		IVM7		IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major seventh chord	7	True	True	True	True	True	3	3	3	6	True	False	False
6050	10	100.833	79	1	G	0	1.833	0	False	2	4	1	1	1/24	True	-3	51	51	51	51a	5	605/6	False	False				False	136	IVM7		Eb	I		IVM7		IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major seventh chord	7	True	True	True	True	True	4	4	4	3	True	False	False
6060	30	101.0	70	-2	B	-1	2.0	2	True	2	4	2	1	1/8	True	-3	51	51	51	51a	4	101	False	True				False	137	I64		Eb	I		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		-3	-3	-3	-3	-2	Eb	Bb	Eb	Eb	major triad	2	True	True	True	True	True	1	1	1	5	True	False	True
6060	20	101.0	75	-3	E	-1	2.0	2	True	2	4	1	1	1/12	True	-3	51	51	51	51a	5	101	False	True				False	137	I64		Eb	I		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		-3	-3	-3	-3	-2	Eb	Bb	Eb	Eb	major triad	2	True	True	True	True	True	0	0	0	1	True	True	False
6060	30	101.0	75	-3	E	-1	2.0	2	True	2	4	2	1	1/8	True	-3	51	51	51	51a	5	101	False	True				False	137	I64		Eb	I		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		-3	-3	-3	-3	-2	Eb	Bb	Eb	Eb	major triad	2	True	True	True	True	True	0	0	0	1	True	True	False
6060	30	101.0	82	-2	B	-1	2.0	2	True	2	4	2	1	1/8	True	-3	51	51	51	51a	5	101	False	True				False	137	I64		Eb	I		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		-3	-3	-3	-3	-2	Eb	Bb	Eb	Eb	major triad	2	True	True	True	True	True	1	1	1	5	True	False	True
6080	10	101.333	72	0	C	0	2.333	0	False	2	4	1	1	1/24	True	-3	51	51	51	51a	5	304/3	False	False				False	137	I64		Eb	I		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		-3	-3	-3	-3	-2	Eb	Bb	Eb	Eb	major triad	2	True	True	True	True	True	3	3	3	6	False	False	False
