onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
580	4	145.0	62	2	D	0	1.0	1	True	2	4	1	2	1/4	True	-4	74	74	73	73a	4	145	False	True				False	238	viio7/V		f	i		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	-1	-1	0	5	5	B	B	F	C	diminished seventh chord	7	True	True	True	True	True	3	3	2	#6	True	False	False
580	1	145.0	67	1	G	0	1.0	1	True	2	4	1	1	1/16	True	-4	74	74	73	73a	4	145	False	True				False	238	viio7/V		f	i		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	-1	-1	0	5	5	B	B	F	C	diminished seventh chord	7	True	True	True	True	True	2	2	1	2	False	False	False
581	1	145.25	68	-4	A	-1	1.25	0	False	2	4	1	1	1/16	True	-4	74	74	73	73a	4	581/4	False	False				False	238	viio7/V		f	i		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	-1	-1	0	5	5	B	B	F	C	diminished seventh chord	7	True	True	True	True	True	-3	-3	-4	3	True	False	False
582	2	145.5	35	5	B	0	1.5	0	False	2	4	2	1	1/8	True	-4	74	74	73	73a	1	291/2	False	False				False	238	viio7/V		f	i		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	-1	-1	0	5	5	B	B	F	C	diminished seventh chord	7	True	True	True	True	True	6	6	5	#4	True	True	True
582	2	145.5	47	5	B	0	1.5	0	False	2	4	2	1	1/8	True	-4	74	74	73	73a	2	291/2	False	False				False	238	viio7/V		f	i		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	-1	-1	0	5	5	B	B	F	C	diminished seventh chord	7	True	True	True	True	True	6	6	5	#4	True	True	True
583	1	145.75	65	-1	F	0	1.75	0	False	2	4	1	1	1/16	True	-4	74	74	73	73a	4	583/4	False	False				False	238	viio7/V		f	i		viio7/V	vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	-1	-1	0	5	5	B	B	F	C	diminished seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
584	2	146.0	36	0	C	0	2.0	2	True	2	4	2	1	1/8	True	-4	74	74	73	73a	2	146	False	True	HC	HC	}	True	239	V|HC}		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
584	2	146.0	48	0	C	0	2.0	2	True	2	4	2	1	1/8	True	-4	74	74	73	73a	3	146	False	True	HC	HC	}	True	239	V|HC}		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
584	4	146.0	64	4	E	0	2.0	2	True	2	4	1	2	1/4	True	-4	74	74	73	73a	4	146	False	True	HC	HC	}	True	239	V|HC}		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
584	4	146.0	72	0	C	0	2.0	2	True	2	4	1	1	1/4	True	-4	74	74	73	73a	5	146	False	True	HC	HC	}	True	239	V|HC}		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
586	2	146.5	48	0	C	0	2.5	0	False	2	4	2	1	1/8	True	-4	74	74	73	73a	3	293/2	False	False				False	239	V|HC}		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
586	2	146.5	55	1	G	0	2.5	0	False	2	4	2	1	1/8	True	-4	74	74	73	73a	3	293/2	False	False				False	239	V|HC}		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
588	2	147.0	49	-5	D	-1	1.0	1	True	2	4	2	1	1/8	True	-4	75	75	74	74a	3	147	False	True			{	False	240	ii6(+2)/III{		f	i		ii6(+2)/III	ii		6	+2	III	m	True	True	(-4, 0, -1)	(1,)	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii6/III	ii6/III, minor		ii6(+2)/III, minor	III	III	ii	2	3	-1	-1	-4	-2	-5	Bb	Db	F	Ab	minor triad	1	True	True	True	True	True	-4	-4	-1	6	True	False	True
588	2	147.0	53	-1	F	0	1.0	1	True	2	4	2	1	1/8	True	-4	75	75	74	74a	3	147	False	True			{	False	240	ii6(+2)/III{		f	i		ii6(+2)/III	ii		6	+2	III	m	True	True	(-4, 0, -1)	(1,)	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii6/III	ii6/III, minor		ii6(+2)/III, minor	III	III	ii	2	3	-1	-1	-4	-2	-5	Bb	Db	F	Ab	minor triad	1	True	True	True	True	True	0	0	3	1	True	False	False
588	4	147.0	65	-1	F	0	1.0	1	True	2	4	1	2	1/4	True	-4	75	75	74	74a	4	147	False	True			{	False	240	ii6(+2)/III{		f	i		ii6(+2)/III	ii		6	+2	III	m	True	True	(-4, 0, -1)	(1,)	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii6/III	ii6/III, minor		ii6(+2)/III, minor	III	III	ii	2	3	-1	-1	-4	-2	-5	Bb	Db	F	Ab	minor triad	1	True	True	True	True	True	0	0	3	1	True	False	False
588	4	147.0	70	-2	B	-1	1.0	1	True	2	4	1	2	1/4	True	-4	75	75	74	74a	4	147	False	True			{	False	240	ii6(+2)/III{		f	i		ii6(+2)/III	ii		6	+2	III	m	True	True	(-4, 0, -1)	(1,)	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii6/III	ii6/III, minor		ii6(+2)/III, minor	III	III	ii	2	3	-1	-1	-4	-2	-5	Bb	Db	F	Ab	minor triad	1	True	True	True	True	True	-1	-1	2	4	True	True	False
588	8	147.0	72	0	C	0	1.0	1	True	2	4	1	1	1/2	False	-4	75	75	74	74a	5	147	False	True			{	False	240	ii6(+2)/III{		f	i		ii6(+2)/III	ii		6	+2	III	m	True	True	(-4, 0, -1)	(1,)	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii6/III	ii6/III, minor		ii6(+2)/III, minor	III	III	ii	2	3	-1	-1	-4	-2	-5	Bb	Db	F	Ab	minor triad	1	True	True	True	True	True	1	1	4	5	False	False	False
590	2	147.5	61	-5	D	-1	1.5	0	False	2	4	2	1	1/8	True	-4	75	75	74	74a	4	295/2	False	False				False	240	ii6(+2)/III{		f	i		ii6(+2)/III	ii		6	+2	III	m	True	True	(-4, 0, -1)	(1,)	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii6/III	ii6/III, minor		ii6(+2)/III, minor	III	III	ii	2	3	-1	-1	-4	-2	-5	Bb	Db	F	Ab	minor triad	1	True	True	True	True	True	-4	-4	-1	6	True	False	True
590	2	147.5	65	-1	F	0	1.5	0	False	2	4	2	1	1/8	True	-4	75	75	74	74a	4	295/2	False	False				False	240	ii6(+2)/III{		f	i		ii6(+2)/III	ii		6	+2	III	m	True	True	(-4, 0, -1)	(1,)	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii6/III	ii6/III, minor		ii6(+2)/III, minor	III	III	ii	2	3	-1	-1	-4	-2	-5	Bb	Db	F	Ab	minor triad	1	True	True	True	True	True	0	0	3	1	True	False	False
592	2	148.0	60	0	C	0	2.0	2	True	2	4	2	1	1/8	True	-4	75	75	74	74a	4	148	False	True				False	241	I6/III		f	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	I	1	3	-1	-1	-4	-4	0	Ab	C	F	Ab	major triad	1	True	True	True	True	True	1	1	4	5	True	False	True
592	2	148.0	63	-3	E	-1	2.0	2	True	2	4	2	1	1/8	True	-4	75	75	74	74a	4	148	False	True				False	241	I6/III		f	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	I	1	3	-1	-1	-4	-4	0	Ab	C	F	Ab	major triad	1	True	True	True	True	True	-2	-2	1	7	True	False	False
592	1	148.0	68	-4	A	-1	2.0	2	True	2	4	1	2	1/16	True	-4	75	75	74	74a	4	148	False	True				False	241	I6/III		f	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	I	1	3	-1	-1	-4	-4	0	Ab	C	F	Ab	major triad	1	True	True	True	True	True	-3	-3	0	3	True	True	False
593	1	148.25	67	1	G	0	2.25	0	False	2	4	1	2	1/16	True	-4	75	75	74	74a	4	593/4	False	False				False	241	I6/III		f	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	I	1	3	-1	-1	-4	-4	0	Ab	C	F	Ab	major triad	1	True	True	True	True	True	2	2	5	2	False	False	False
594	2	148.5	51	-3	E	-1	2.5	0	False	2	4	2	1	1/8	True	-4	75	75	74	74a	3	297/2	False	True				False	242	V7/III		f	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	-1	-1	-4	-3	-3	Eb	Eb	F	Ab	dominant seventh chord	7	True	True	True	True	True	-2	-2	1	7	True	True	True
594	2	148.5	58	-2	B	-1	2.5	0	False	2	4	2	1	1/8	True	-4	75	75	74	74a	3	297/2	False	True				False	242	V7/III		f	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	-1	-1	-4	-3	-3	Eb	Eb	F	Ab	dominant seventh chord	7	True	True	True	True	True	-1	-1	2	4	True	False	False
594	2	148.5	61	-5	D	-1	2.5	0	False	2	4	1	3	1/8	True	-4	75	75	74	74a	4	297/2	False	True				False	242	V7/III		f	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	-1	-1	-4	-3	-3	Eb	Eb	F	Ab	dominant seventh chord	7	True	True	True	True	True	-4	-4	-1	6	True	False	False
594	1	148.5	65	-1	F	0	2.5	0	False	2	4	1	2	1/16	True	-4	75	75	74	74a	4	297/2	False	True				False	242	V7/III		f	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	-1	-1	-4	-3	-3	Eb	Eb	F	Ab	dominant seventh chord	7	True	True	True	True	True	0	0	3	1	False	False	False
595	1	148.75	67	1	G	0	2.75	0	False	2	4	1	2	1/16	True	-4	75	75	74	74a	4	595/4	False	False				False	242	V7/III		f	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	-1	-1	-4	-3	-3	Eb	Eb	F	Ab	dominant seventh chord	7	True	True	True	True	True	2	2	5	2	True	False	False
596	2	149.0	53	-1	F	0	1.0	1	True	2	4	2	1	1/8	True	-4	76	76	75	75a	3	149	False	True				False	243	vi/III		f	i		vi/III	vi				III	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	vi/III	III	III/i	III	False	vi/III	vi/III, minor		vi/III, minor	III	III	vi	6	3	-1	-1	-4	-1	-1	F	F	F	Ab	minor triad	0	True	True	True	True	True	0	0	3	1	True	True	True
596	2	149.0	56	-4	A	-1	1.0	1	True	2	4	2	1	1/8	True	-4	76	76	75	75a	3	149	False	True				False	243	vi/III		f	i		vi/III	vi				III	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	vi/III	III	III/i	III	False	vi/III	vi/III, minor		vi/III, minor	III	III	vi	6	3	-1	-1	-4	-1	-1	F	F	F	Ab	minor triad	0	True	True	True	True	True	-3	-3	0	3	True	False	False
596	2	149.0	60	0	C	0	1.0	1	True	2	4	1	2	1/8	True	-4	76	76	75	75a	4	149	False	True				False	243	vi/III		f	i		vi/III	vi				III	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	vi/III	III	III/i	III	False	vi/III	vi/III, minor		vi/III, minor	III	III	vi	6	3	-1	-1	-4	-1	-1	F	F	F	Ab	minor triad	0	True	True	True	True	True	1	1	4	5	True	False	False
596	2	149.0	68	-4	A	-1	1.0	1	True	2	4	1	2	1/8	True	-4	76	76	75	75a	4	149	False	True				False	243	vi/III		f	i		vi/III	vi				III	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	vi/III	III	III/i	III	False	vi/III	vi/III, minor		vi/III, minor	III	III	vi	6	3	-1	-1	-4	-1	-1	F	F	F	Ab	minor triad	0	True	True	True	True	True	-3	-3	0	3	True	False	False
596	2	149.0	72	0	C	0	1.0	1	True	2	4	1	1	1/8	False	-4	76	76	75	75a	5	149	False	True				False	243	vi/III		f	i		vi/III	vi				III	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	vi/III	III	III/i	III	False	vi/III	vi/III, minor		vi/III, minor	III	III	vi	6	3	-1	-1	-4	-1	-1	F	F	F	Ab	minor triad	0	True	True	True	True	True	1	1	4	5	True	False	False
598	2	149.5	49	-5	D	-1	1.5	0	False	2	4	2	1	1/8	True	-4	76	76	75	75a	3	299/2	False	True				False	244	IV/III		f	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	IV	4	3	-1	-1	-4	-5	-5	Db	Db	F	Ab	major triad	0	True	True	True	True	True	-4	-4	-1	6	True	True	True
598	2	149.5	61	-5	D	-1	1.5	0	False	2	4	2	1	1/8	True	-4	76	76	75	75a	4	299/2	False	True				False	244	IV/III		f	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	IV	4	3	-1	-1	-4	-5	-5	Db	Db	F	Ab	major triad	0	True	True	True	True	True	-4	-4	-1	6	True	True	True
598	2	149.5	65	-1	F	0	1.5	0	False	2	4	1	2	1/8	True	-4	76	76	75	75a	4	299/2	False	True				False	244	IV/III		f	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	IV	4	3	-1	-1	-4	-5	-5	Db	Db	F	Ab	major triad	0	True	True	True	True	True	0	0	3	1	True	False	False
598	4	149.5	68	-4	A	-1	1.5	0	False	2	4	1	1	1/4	True	-4	76	76	75	75a	4	299/2	False	True				False	244	IV/III		f	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	IV	4	3	-1	-1	-4	-5	-5	Db	Db	F	Ab	major triad	0	True	True	True	True	True	-3	-3	0	3	True	False	False
598	4	149.5	77	-1	F	0	1.5	0	False	2	4	1	1	1/4	True	-4	76	76	75	75a	5	299/2	False	True				False	244	IV/III		f	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	IV	4	3	-1	-1	-4	-5	-5	Db	Db	F	Ab	major triad	0	True	True	True	True	True	0	0	3	1	True	False	False
600	2	150.0	48	0	C	0	2.0	2	True	2	4	2	1	1/8	True	-4	76	76	75	75a	3	150	False	True				False	245	I6(13)/III		f	i		I6(13)/III	I		6	13	III	M	True	True	(1, -2, -3)	(0,)	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6(13)/III, minor	III	III	I	1	3	-1	-1	-4	-4	0	Ab	C	F	Ab	major triad	1	True	True	True	True	True	1	1	4	5	True	False	True
600	2	150.0	60	0	C	0	2.0	2	True	2	4	2	1	1/8	True	-4	76	76	75	75a	4	150	False	True				False	245	I6(13)/III		f	i		I6(13)/III	I		6	13	III	M	True	True	(1, -2, -3)	(0,)	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6(13)/III, minor	III	III	I	1	3	-1	-1	-4	-4	0	Ab	C	F	Ab	major triad	1	True	True	True	True	True	1	1	4	5	True	False	True
600	2	150.0	63	-3	E	-1	2.0	2	True	2	4	1	2	1/8	True	-4	76	76	75	75a	4	150	False	True				False	245	I6(13)/III		f	i		I6(13)/III	I		6	13	III	M	True	True	(1, -2, -3)	(0,)	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6(13)/III, minor	III	III	I	1	3	-1	-1	-4	-4	0	Ab	C	F	Ab	major triad	1	True	True	True	True	True	-2	-2	1	7	True	False	False
602	2	150.5	46	-2	B	-1	2.5	0	False	2	4	2	1	1/8	True	-4	76	76	75	75a	2	301/2	False	True				False	246	ii7/III	iv7	f	i		ii7/III	ii		7		III	mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii7/III	ii7/III, minor		ii7/III, minor	III	III	ii7	2	3	-1	-1	-4	-2	-2	Bb	Bb	F	Ab	minor seventh chord	7	True	True	True	True	True	-1	-1	2	4	True	True	True
602	2	150.5	58	-2	B	-1	2.5	0	False	2	4	2	1	1/8	True	-4	76	76	75	75a	3	301/2	False	True				False	246	ii7/III	iv7	f	i		ii7/III	ii		7		III	mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii7/III	ii7/III, minor		ii7/III, minor	III	III	ii7	2	3	-1	-1	-4	-2	-2	Bb	Bb	F	Ab	minor seventh chord	7	True	True	True	True	True	-1	-1	2	4	True	True	True
602	2	150.5	61	-5	D	-1	2.5	0	False	2	4	1	2	1/8	True	-4	76	76	75	75a	4	301/2	False	True				False	246	ii7/III	iv7	f	i		ii7/III	ii		7		III	mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii7/III	ii7/III, minor		ii7/III, minor	III	III	ii7	2	3	-1	-1	-4	-2	-2	Bb	Bb	F	Ab	minor seventh chord	7	True	True	True	True	True	-4	-4	-1	6	True	False	False
602	1	150.5	65	-1	F	0	2.5	0	False	2	4	1	1	1/16	True	-4	76	76	75	75a	4	301/2	False	True				False	246	ii7/III	iv7	f	i		ii7/III	ii		7		III	mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii7/III	ii7/III, minor		ii7/III, minor	III	III	ii7	2	3	-1	-1	-4	-2	-2	Bb	Bb	F	Ab	minor seventh chord	7	True	True	True	True	True	0	0	3	1	True	False	False
602	1	150.5	68	-4	A	-1	2.5	0	False	2	4	1	1	1/16	True	-4	76	76	75	75a	4	301/2	False	True				False	246	ii7/III	iv7	f	i		ii7/III	ii		7		III	mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii7/III	ii7/III, minor		ii7/III, minor	III	III	ii7	2	3	-1	-1	-4	-2	-2	Bb	Bb	F	Ab	minor seventh chord	7	True	True	True	True	True	-3	-3	0	3	True	False	False
603	1	150.75	70	-2	B	-1	2.75	0	False	2	4	1	1	1/16	True	-4	76	76	75	75a	4	603/4	False	False				False	246	ii7/III	iv7	f	i		ii7/III	ii		7		III	mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii7/III	ii7/III, minor		ii7/III, minor	III	III	ii7	2	3	-1	-1	-4	-2	-2	Bb	Bb	F	Ab	minor seventh chord	7	True	True	True	True	True	-1	-1	2	4	True	True	True
604	1	151.0	44	-4	A	-1	1.0	1	True	2	4	2	2	1/16	True	-4	77	77	76	76a	2	151	False	True				False	247	i6		f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
604	2	151.0	56	-4	A	-1	1.0	1	True	2	4	2	1	1/8	True	-4	77	77	76	76a	3	151	False	True				False	247	i6		f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
604	2	151.0	60	0	C	0	1.0	1	True	2	4	1	2	1/8	True	-4	77	77	76	76a	4	151	False	True				False	247	i6		f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
604	2	151.0	65	-1	F	0	1.0	1	True	2	4	1	2	1/8	False	-4	77	77	76	76a	4	151	False	True				False	247	i6		f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
604	2	151.0	72	0	C	0	1.0	1	True	2	4	1	1	1/8	True	-4	77	77	76	76a	5	151	False	True				False	247	i6		f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
605	1	151.25	46	-2	B	-1	1.25	0	False	2	4	2	2	1/16	True	-4	77	77	76	76a	2	605/4	False	False				False	247	i6		f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
606	2	151.5	48	0	C	0	1.5	0	False	2	4	2	2	1/8	True	-4	77	77	76	76a	3	303/2	False	True				False	248	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
606	2	151.5	55	1	G	0	1.5	0	False	2	4	2	1	1/8	True	-4	77	77	76	76a	3	303/2	False	True				False	248	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
606	2	151.5	58	-2	B	-1	1.5	0	False	2	4	1	2	1/8	True	-4	77	77	76	76a	3	303/2	False	True				False	248	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
606	2	151.5	64	4	E	0	1.5	0	False	2	4	1	2	1/8	True	-4	77	77	76	76a	4	303/2	False	True				False	248	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
606	2	151.5	72	0	C	0	1.5	0	False	2	4	1	1	1/8	True	-4	77	77	76	76a	5	303/2	False	True				False	248	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
608	4	152.0	53	-1	F	0	2.0	2	True	2	4	2	1	1/4	True	-4	77	77	76	76a	3	152	False	True	PAC	PAC	}	True	249	i|PAC}		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
