onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
208	4	52.0	62	2	D	0	1.0	1	True	4	2	2	1	1/2	False	0	14	14	14	14a	4	104	False	True				False	43	ii%65		d	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		2	2	2	4	1	E	G	D	D	half-diminished seventh chord	1	True	False	True	True	True	0	0	0	1	True	False	False
208	8	52.0	64	4	E	0	1.0	1	True	4	2	1	1	1	True	0	14	14	14	14a	4	104	False	True				False	43	ii%65		d	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		2	2	2	4	1	E	G	D	D	half-diminished seventh chord	1	True	False	True	True	True	2	2	2	2	True	True	False
212	4	53.0	45	3	A	0	2.0	2	True	4	2	2	2	1/2	True	0	14	14	14	14a	2	106	False	True				False	44	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
212	4	53.0	60	0	C	0	2.0	2	True	4	2	2	1	1/2	True	0	14	14	14	14a	4	106	False	True				False	44	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	-2	-2	-2	7	True	False	False
216	8	54.0	52	4	E	0	3.0	3	True	4	2	2	2	1	True	0	14	14	14	14a	3	108	False	True				False	45	ii		d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
216	4	54.0	59	5	B	0	3.0	3	True	4	2	2	1	1/2	True	0	14	14	14	14a	3	108	False	True				False	45	ii		d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	3	3	3	#6	True	False	False
216	8	54.0	67	1	G	0	3.0	3	True	4	2	1	1	1	True	0	14	14	14	14a	4	108	False	True				False	45	ii		d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
220	2	55.0	64	4	E	0	4.0	4	True	4	2	2	1	1/4	True	0	14	14	14	14a	4	110	False	False				False	45	ii		d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
222	2	55.5	62	2	D	0	4.5	0	False	4	2	2	1	1/4	True	0	14	14	14	14a	4	111	False	False				False	45	ii		d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	ii	2		2	2	2	4	4	E	E	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	False	False	False
224	8	56.0	60	0	C	0	1.0	1	True	4	2	2	1	1	True	0	15	15	15	15a	4	112	False	True				False	46	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	False	False
224	16	56.0	69	3	A	0	1.0	1	True	4	2	1	1	2	True	0	15	15	15	15a	4	112	False	True				False	46	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
226	2	56.5	53	-1	F	0	1.5	0	False	4	2	2	2	1/4	True	0	15	15	15	15a	3	113	False	False				False	46	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
228	2	57.0	57	3	A	0	2.0	2	True	4	2	2	2	1/4	True	0	15	15	15	15a	3	114	False	True				False	47	III6		d	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		2	2	2	-1	3	F	A	D	D	major triad	1	True	False	True	True	True	1	1	1	5	True	False	True
228	4	57.0	65	-1	F	0	2.0	2	True	4	2	1	2	1/2	True	0	15	15	15	15a	4	114	False	True				False	47	III6		d	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		2	2	2	-1	3	F	A	D	D	major triad	1	True	False	True	True	True	-3	-3	-3	3	True	True	False
230	2	57.5	55	1	G	0	2.5	0	False	4	2	2	2	1/4	True	0	15	15	15	15a	3	115	False	False				False	47	III6		d	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		2	2	2	-1	3	F	A	D	D	major triad	1	True	False	True	True	True	-1	-1	-1	4	False	False	False
232	2	58.0	53	-1	F	0	3.0	3	True	4	2	2	2	1/4	True	0	15	15	15	15a	3	116	False	True				False	48	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
232	4	58.0	62	2	D	0	3.0	3	True	4	2	1	2	1/2	True	0	15	15	15	15a	4	116	False	True				False	48	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
234	2	58.5	52	4	E	0	3.5	0	False	4	2	2	2	1/4	True	0	15	15	15	15a	3	117	False	False				False	48	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	False	True	True	True	2	2	2	2	False	False	False
236	2	59.0	50	2	D	0	4.0	4	True	4	2	2	2	1/4	True	0	15	15	15	15a	3	118	False	True				False	49	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
236	4	59.0	65	-1	F	0	4.0	4	True	4	2	1	2	1/2	True	0	15	15	15	15a	4	118	False	True				False	49	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
238	2	59.5	49	7	C	1	4.5	0	False	4	2	2	2	1/4	True	0	15	15	15	15a	3	119	False	False				False	49	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	5	5	5	#7	False	False	False
240	8	60.0	50	2	D	0	1.0	1	True	4	2	2	2	1	True	0	16	16	16	16a	3	120	False	False				False	49	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
240	2	60.0	65	-1	F	0	1.0	1	True	4	2	1	2	1/4	False	0	16	16	16	16a	4	120	False	False				False	49	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
240	16	60.0	69	3	A	0	1.0	1	True	4	2	1	1	2	False	0	16	16	16	16a	4	120	False	False				False	49	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
242	2	60.5	57	3	A	0	1.5	0	False	4	2	2	1	1/4	True	0	16	16	16	16a	3	121	False	False				False	49	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
242	2	60.5	64	4	E	0	1.5	0	False	4	2	1	2	1/4	True	0	16	16	16	16a	4	121	False	False				False	49	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	2	2	2	2	False	False	False
244	2	61.0	53	-1	F	0	2.0	2	True	4	2	2	1	1/4	True	0	16	16	16	16a	3	122	False	False				False	49	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
244	4	61.0	62	2	D	0	2.0	2	True	4	2	1	2	1/2	True	0	16	16	16	16a	4	122	False	False				False	49	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
246	2	61.5	55	1	G	0	2.5	0	False	4	2	2	1	1/4	True	0	16	16	16	16a	3	123	False	False				False	49	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
248	2	62.0	57	3	A	0	3.0	3	True	4	2	2	1	1/4	True	0	16	16	16	16a	3	124	False	True				False	50	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
248	4	62.0	60	0	C	0	3.0	3	True	4	2	1	2	1/2	True	0	16	16	16	16a	4	124	False	True				False	50	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	-2	-2	-2	7	True	False	False
250	2	62.5	59	5	B	0	3.5	0	False	4	2	2	1	1/4	True	0	16	16	16	16a	3	125	False	False				False	50	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	3	3	3	#6	False	False	False
252	2	63.0	60	0	C	0	4.0	4	True	4	2	2	1	1/4	True	0	16	16	16	16a	4	126	False	False				False	50	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	-2	-2	-2	7	True	False	False
252	4	63.0	64	4	E	0	4.0	4	True	4	2	1	2	1/2	True	0	16	16	16	16a	4	126	False	False				False	50	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	2	2	2	2	True	False	False
254	2	63.5	57	3	A	0	4.5	0	False	4	2	2	1	1/4	True	0	16	16	16	16a	3	127	False	False				False	50	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
256	4	64.0	62	2	D	0	1.0	1	True	4	2	2	1	1/2	True	0	17	17	17	17a	4	128	False	True				False	51	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
256	2	64.0	65	-1	F	0	1.0	1	True	4	2	1	2	1/4	True	0	17	17	17	17a	4	128	False	True				False	51	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
256	16	64.0	69	3	A	0	1.0	1	True	4	2	1	1	2	False	0	17	17	17	17a	4	128	False	True				False	51	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
258	2	64.5	50	2	D	0	1.5	0	False	4	2	2	2	1/4	True	0	17	17	17	17a	3	129	False	False				False	51	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
258	2	64.5	65	-1	F	0	1.5	0	False	4	2	1	2	1/4	True	0	17	17	17	17a	4	129	False	False				False	51	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
260	2	65.0	53	-1	F	0	2.0	2	True	4	2	2	2	1/4	True	0	17	17	17	17a	3	130	False	True				False	52	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
260	4	65.0	57	3	A	0	2.0	2	True	4	2	2	1	1/2	True	0	17	17	17	17a	3	130	False	True				False	52	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
260	2	65.0	62	2	D	0	2.0	2	True	4	2	1	2	1/4	True	0	17	17	17	17a	4	130	False	True				False	52	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
262	2	65.5	52	4	E	0	2.5	0	False	4	2	2	2	1/4	True	0	17	17	17	17a	3	131	False	False				False	52	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	False	True	True	True	2	2	2	2	False	False	False
262	2	65.5	64	4	E	0	2.5	0	False	4	2	1	2	1/4	True	0	17	17	17	17a	4	131	False	False				False	52	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	False	True	True	True	2	2	2	2	False	False	False
264	2	66.0	50	2	D	0	3.0	3	True	4	2	2	2	1/4	True	0	17	17	17	17a	3	132	False	True				False	53	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
264	8	66.0	57	3	A	0	3.0	3	True	4	2	2	1	1	True	0	17	17	17	17a	3	132	False	True				False	53	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
264	2	66.0	65	-1	F	0	3.0	3	True	4	2	1	2	1/4	True	0	17	17	17	17a	4	132	False	True				False	53	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
266	1	66.5	48	0	C	0	3.5	0	False	4	2	2	2	1/8	True	0	17	17	17	17a	3	133	False	False				False	53	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-2	-2	-2	7	False	False	False
266	1	66.5	64	4	E	0	3.5	0	False	4	2	1	2	1/8	True	0	17	17	17	17a	4	133	False	False				False	53	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	2	2	2	2	False	False	False
267	1	66.75	47	5	B	0	3.75	0	False	4	2	2	2	1/8	True	0	17	17	17	17a	2	267/2	False	False				False	53	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	3	3	3	#6	False	False	False
267	1	66.75	62	2	D	0	3.75	0	False	4	2	1	2	1/8	True	0	17	17	17	17a	4	267/2	False	False				False	53	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
268	2	67.0	45	3	A	0	4.0	4	True	4	2	2	2	1/4	True	0	17	17	17	17a	2	134	False	True				False	54	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
268	2	67.0	60	0	C	0	4.0	4	True	4	2	1	2	1/4	True	0	17	17	17	17a	4	134	False	True				False	54	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	-2	-2	-2	7	True	False	False
270	2	67.5	47	5	B	0	4.5	0	False	4	2	2	2	1/4	True	0	17	17	17	17a	2	135	False	False				False	54	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	3	3	3	#6	False	False	False
270	2	67.5	62	2	D	0	4.5	0	False	4	2	1	2	1/4	True	0	17	17	17	17a	4	135	False	False				False	54	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	False	False	False
272	2	68.0	49	7	C	1	1.0	1	True	4	2	2	2	1/4	True	0	18	18	18	18a	3	136	False	True				False	55	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
272	4	68.0	64	4	E	0	1.0	1	True	4	2	1	2	1/2	True	0	18	18	18	18a	4	136	False	True				False	55	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
272	16	68.0	69	3	A	0	1.0	1	True	4	2	1	1	2	False	0	18	18	18	18a	4	136	False	True				False	55	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
274	2	68.5	45	3	A	0	1.5	0	False	4	2	2	2	1/4	True	0	18	18	18	18a	2	137	False	False				False	55	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
276	4	69.0	50	2	D	0	2.0	2	True	4	2	2	2	1/2	True	0	18	18	18	18a	3	138	False	True				False	56	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
276	4	69.0	65	-1	F	0	2.0	2	True	4	2	1	2	1/2	True	0	18	18	18	18a	4	138	False	True				False	56	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
278	2	69.5	57	3	A	0	2.5	0	False	4	2	2	1	1/4	True	0	18	18	18	18a	3	139	False	False				False	56	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
280	2	70.0	60	0	C	0	3.0	3	True	4	2	2	1	1/4	True	0	18	18	18	18a	4	140	False	True				False	57	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		2	2	2	3	0	A	C	D	D	minor triad	1	True	False	True	True	True	-2	-2	-2	7	True	False	True
280	4	70.0	64	4	E	0	3.0	3	True	4	2	1	2	1/2	True	0	18	18	18	18a	4	140	False	True				False	57	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		2	2	2	3	0	A	C	D	D	minor triad	1	True	False	True	True	True	2	2	2	2	True	False	False
282	2	70.5	59	5	B	0	3.5	0	False	4	2	2	1	1/4	True	0	18	18	18	18a	3	141	False	False				False	57	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		2	2	2	3	0	A	C	D	D	minor triad	1	True	False	True	True	True	3	3	3	#6	False	False	False
284	2	71.0	57	3	A	0	4.0	4	True	4	2	2	1	1/4	True	0	18	18	18	18a	3	142	False	True				False	58	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
284	4	71.0	60	0	C	0	4.0	4	True	4	2	1	2	1/2	True	0	18	18	18	18a	4	142	False	True				False	58	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	-2	-2	-2	7	True	False	False
286	2	71.5	55	1	G	0	4.5	0	False	4	2	2	1	1/4	True	0	18	18	18	18a	3	143	False	False				False	58	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
288	2	72.0	53	-1	F	0	1.0	1	True	4	2	2	1	1/4	True	0	19	19	19	19a	3	144	False	True				False	59	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
288	4	72.0	60	0	C	0	1.0	1	True	4	2	1	2	1/2	False	0	19	19	19	19a	4	144	False	True				False	59	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	-2	-2	-2	7	True	False	False
288	16	72.0	69	3	A	0	1.0	1	True	4	2	1	1	2	False	0	19	19	19	19a	4	144	False	True				False	59	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
