onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
8628	6	1438.0	45	3	A	0	2.0	2	True	4	4	2	1	1/4	True	2	238	363	236	236a	2	1438	False	False				False	587	V7		D	v		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	0	0	1	False	False	False
8628	6	1438.0	57	3	A	0	2.0	2	True	4	4	1	1	1/4	True	2	238	363	236	236a	3	1438	False	False				False	587	V7		D	v		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	0	0	1	False	False	False
8634	6	1439.0	78	6	F	1	3.0	3	True	4	4	1	1	1/4	True	2	238	363	236	236a	5	1439	False	True				False	588	I6		D	v		I6		I		6			M	False	True	(4, 1, 0)	()	0	4	major	minor	v	v, major	I		v	v	True	I6	I6, minor		I6, minor		I	I	1		2	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	4	3	3	#6	False	False	False
8640	6	1440.0	54	6	F	1	4.0	4	True	4	4	2	1	1/4	True	2	238	363	236	236a	3	1440	False	False				False	588	I6		D	v		I6		I		6			M	False	True	(4, 1, 0)	()	0	4	major	minor	v	v, major	I		v	v	True	I6	I6, minor		I6, minor		I	I	1		2	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	4	3	3	#6	False	False	False
8640	6	1440.0	66	6	F	1	4.0	4	True	4	4	1	1	1/4	True	2	238	363	236	236a	4	1440	False	False				False	588	I6		D	v		I6		I		6			M	False	True	(4, 1, 0)	()	0	4	major	minor	v	v, major	I		v	v	True	I6	I6, minor		I6, minor		I	I	1		2	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	4	3	3	#6	False	False	False
8646	6	1441.0	74	2	D	0	1.0	1	True	4	4	1	1	1/4	True	2	239	364	237	237a	5	1441	False	True				False	589	I		D	v		I		I					M	False	True	(0, 4, 1)	()	0	0	major	minor	v	v, major	I		v	v	True	I	I, minor		I, minor		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
8652	6	1442.0	50	2	D	0	2.0	2	True	4	4	2	1	1/4	True	2	239	364	237	237a	3	1442	False	False				False	589	I		D	v		I		I					M	False	True	(0, 4, 1)	()	0	0	major	minor	v	v, major	I		v	v	True	I	I, minor		I, minor		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
8652	6	1442.0	62	2	D	0	2.0	2	True	4	4	1	1	1/4	True	2	239	364	237	237a	4	1442	False	False				False	589	I		D	v		I		I					M	False	True	(0, 4, 1)	()	0	0	major	minor	v	v, major	I		v	v	True	I	I, minor		I, minor		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
8658	6	1443.0	71	5	B	0	3.0	3	True	4	4	1	1	1/4	True	2	239	364	237	237a	4	1443	False	True				False	590	vi	IV6	D	v		vi		vi					m	False	True	(-4, -7, -3)	()	-4	-4	major	minor	v	v, major	vi		v	v	True	vi	vi, minor		vi, minor		vi	bvi	6		2	3	3	-1	-1	F	F	A	A	minor triad	0	True	True	True	True	True	3	2	2	2	False	False	False
8664	6	1444.0	47	5	B	0	4.0	4	True	4	4	2	1	1/4	True	2	239	364	237	237a	2	1444	False	False				False	590	vi	IV6	D	v		vi		vi					m	False	True	(-4, -7, -3)	()	-4	-4	major	minor	v	v, major	vi		v	v	True	vi	vi, minor		vi, minor		vi	bvi	6		2	3	3	-1	-1	F	F	A	A	minor triad	0	True	True	True	True	True	3	2	2	2	False	False	False
8664	6	1444.0	59	5	B	0	4.0	4	True	4	4	1	1	1/4	True	2	239	364	237	237a	3	1444	False	False				False	590	vi	IV6	D	v		vi		vi					m	False	True	(-4, -7, -3)	()	-4	-4	major	minor	v	v, major	vi		v	v	True	vi	vi, minor		vi, minor		vi	bvi	6		2	3	3	-1	-1	F	F	A	A	minor triad	0	True	True	True	True	True	3	2	2	2	False	False	False
8670	6	1445.0	67	1	G	0	1.0	1	True	4	4	1	1	1/4	True	2	240	365	238	238a	4	1445	False	True				False	591	IV	ii6	D	v		IV		IV					M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	v	v, major	IV		v	v	True	IV	IV, minor		IV, minor		IV	IV	4		2	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	-1	-2	-2	7	False	False	False
8676	6	1446.0	43	1	G	0	2.0	2	True	4	4	2	1	1/4	True	2	240	365	238	238a	2	1446	False	False				False	591	IV	ii6	D	v		IV		IV					M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	v	v, major	IV		v	v	True	IV	IV, minor		IV, minor		IV	IV	4		2	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	-1	-2	-2	7	False	False	False
8676	6	1446.0	55	1	G	0	2.0	2	True	4	4	1	1	1/4	True	2	240	365	238	238a	3	1446	False	False				False	591	IV	ii6	D	v		IV		IV					M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	v	v, major	IV		v	v	True	IV	IV, minor		IV, minor		IV	IV	4		2	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	-1	-2	-2	7	False	False	False
8682	6	1447.0	68	8	G	1	3.0	3	True	4	4	1	1	1/4	True	2	240	365	238	238a	4	1447	False	True				False	592	viio/V	V6/V	D	v		viio/V		vii	o			V	o	False	True	(6, 3, 0)	()	6	6	major	minor	v	v, major	vii/V	V	V/v	II	False	viio/V	viio/V, minor		viio/V, minor	V	V	viio	7	5	2	3	4	9	9	D#	D#	A	E	diminished triad	0	True	True	True	True	True	6	5	4	#7	False	False	False
8688	6	1448.0	44	8	G	1	4.0	4	True	4	4	2	1	1/4	True	2	240	365	238	238a	2	1448	False	False				False	592	viio/V	V6/V	D	v		viio/V		vii	o			V	o	False	True	(6, 3, 0)	()	6	6	major	minor	v	v, major	vii/V	V	V/v	II	False	viio/V	viio/V, minor		viio/V, minor	V	V	viio	7	5	2	3	4	9	9	D#	D#	A	E	diminished triad	0	True	True	True	True	True	6	5	4	#7	False	False	False
8688	6	1448.0	56	8	G	1	4.0	4	True	4	4	1	1	1/4	True	2	240	365	238	238a	3	1448	False	False				False	592	viio/V	V6/V	D	v		viio/V		vii	o			V	o	False	True	(6, 3, 0)	()	6	6	major	minor	v	v, major	vii/V	V	V/v	II	False	viio/V	viio/V, minor		viio/V, minor	V	V	viio	7	5	2	3	4	9	9	D#	D#	A	E	diminished triad	0	True	True	True	True	True	6	5	4	#7	False	False	False
8694	6	1449.0	69	3	A	0	1.0	1	True	4	4	1	1	1/4	True	2	241	366	239	239a	4	1449	False	True				False	593	V		D	v		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
8700	6	1450.0	45	3	A	0	2.0	2	True	4	4	2	1	1/4	True	2	241	366	239	239a	2	1450	False	False				False	593	V		D	v		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
8700	6	1450.0	57	3	A	0	2.0	2	True	4	4	1	1	1/4	True	2	241	366	239	239a	3	1450	False	False				False	593	V		D	v		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
8706	6	1451.0	61	7	C	1	3.0	3	True	4	4	1	1	1/4	True	2	241	366	239	239a	4	1451	False	True				False	594	viio	V6	D	v		viio		vii	o				o	False	True	(-2, -5, -8)	()	-2	-2	major	minor	v	v, major	vii		v	v	True	viio	viio, minor		viio, minor		vii	bviio	7		2	3	3	1	1	G	G	A	A	diminished triad	0	True	True	True	True	True	5	4	4	#3	False	False	False
8712	6	1452.0	37	7	C	1	4.0	4	True	4	4	2	2	1/4	True	2	241	366	239	239a	2	1452	False	False				False	594	viio	V6	D	v		viio		vii	o				o	False	True	(-2, -5, -8)	()	-2	-2	major	minor	v	v, major	vii		v	v	True	viio	viio, minor		viio, minor		vii	bviio	7		2	3	3	1	1	G	G	A	A	diminished triad	0	True	True	True	True	True	5	4	4	#3	False	False	False
8712	6	1452.0	49	7	C	1	4.0	4	True	4	4	2	1	1/4	True	2	241	366	239	239a	3	1452	False	False				False	594	viio	V6	D	v		viio		vii	o				o	False	True	(-2, -5, -8)	()	-2	-2	major	minor	v	v, major	vii		v	v	True	viio	viio, minor		viio, minor		vii	bviio	7		2	3	3	1	1	G	G	A	A	diminished triad	0	True	True	True	True	True	5	4	4	#3	False	False	False
8718	6	1453.0	50	2	D	0	1.0	1	True	4	4	1	1	1/4	True	2	242	367	240	240a	3	1453	False	True	PAC	PAC	}	True	595	I|PAC}		D	v		I		I					M	False	True	(0, 4, 1)	()	0	0	major	minor	v	v, major	I		v	v	True	I	I, minor		I, minor		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
8718	6	1453.0	62	2	D	0	1.0	1	True	4	4	1	1	1/4	True	2	242	367	240	240a	4	1453	False	True	PAC	PAC	}	True	595	I|PAC}		D	v		I		I					M	False	True	(0, 4, 1)	()	0	0	major	minor	v	v, major	I		v	v	True	I	I, minor		I, minor		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
8724	6	1454.0	38	2	D	0	2.0	2	True	4	4	2	1	1/4	True	2	242	367	240	240a	2	1454	False	False				False	595	I|PAC}		D	v		I		I					M	False	True	(0, 4, 1)	()	0	0	major	minor	v	v, major	I		v	v	True	I	I, minor		I, minor		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
8730	0	1455.0	79	1	G	0	3.0	3	True	4	4	1	1	0	True	2	242	367	240	240a	5	1455	False	True			{	False	596	i{		D	v		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-1	-2	-2	7	False	False	False
8730	6	1455.0	77	-1	F	0	3.0	3	True	4	4	1	1	1/4	True	2	242	367	240	240a	5	1455	False	True			{	False	596	i{		D	v		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-4	-4	6	False	False	False
8736	6	1456.0	62	2	D	0	4.0	4	True	4	4	2	1	1/4	True	2	242	367	240	240a	4	1456	False	False				False	596	i{		D	v		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
8736	6	1456.0	65	-1	F	0	4.0	4	True	4	4	2	1	1/4	True	2	242	367	240	240a	4	1456	False	False				False	596	i{		D	v		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-4	-4	6	False	False	False
8736	3	1456.0	76	4	E	0	4.0	4	True	4	4	1	1	1/8	True	2	242	367	240	240a	5	1456	False	False				False	596	i{		D	v		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	2	1	1	5	True	False	False
8739	3	1456.5	74	2	D	0	4.5	0	False	4	4	1	1	1/8	True	2	242	367	240	240a	5	2913/2	False	False				False	596	i{		D	v		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
8742	6	1457.0	64	4	E	0	1.0	1	True	4	4	2	1	1/4	True	2	243	368	241	241a	4	1457	False	True				False	597	V7		D	v		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
8742	6	1457.0	67	1	G	0	1.0	1	True	4	4	2	1	1/4	True	2	243	368	241	241a	4	1457	False	True				False	597	V7		D	v		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-1	-2	-2	7	False	False	False
8742	6	1457.0	73	7	C	1	1.0	1	True	4	4	1	1	1/4	True	2	243	368	241	241a	5	1457	False	True				False	597	V7		D	v		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	5	4	4	#3	False	False	False
8748	6	1458.0	57	3	A	0	2.0	2	True	4	4	2	1	1/4	True	2	243	368	241	241a	3	1458	False	False				False	597	V7		D	v		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	0	0	1	False	False	False
8748	6	1458.0	69	3	A	0	2.0	2	True	4	4	1	1	1/4	True	2	243	368	241	241a	4	1458	False	False				False	597	V7		D	v		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	0	0	1	False	False	False
8754	0	1459.0	79	1	G	0	3.0	3	True	4	4	1	1	0	True	2	243	368	241	241a	5	1459	False	True				False	598	i		D	v		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-1	-2	-2	7	False	False	False
8754	6	1459.0	77	-1	F	0	3.0	3	True	4	4	1	1	1/4	True	2	243	368	241	241a	5	1459	False	True				False	598	i		D	v		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-4	-4	6	False	False	False
8760	6	1460.0	62	2	D	0	4.0	4	True	4	4	2	1	1/4	True	2	243	368	241	241a	4	1460	False	False				False	598	i		D	v		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
8760	6	1460.0	65	-1	F	0	4.0	4	True	4	4	2	1	1/4	True	2	243	368	241	241a	4	1460	False	False				False	598	i		D	v		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-4	-4	6	False	False	False
8760	3	1460.0	76	4	E	0	4.0	4	True	4	4	1	1	1/8	True	2	243	368	241	241a	5	1460	False	False				False	598	i		D	v		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	2	1	1	5	True	False	False
8763	3	1460.5	74	2	D	0	4.5	0	False	4	4	1	1	1/8	True	2	243	368	241	241a	5	2921/2	False	False				False	598	i		D	v		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
8766	6	1461.0	61	7	C	1	1.0	1	True	4	4	2	1	1/4	True	2	244	369	242	242a	4	1461	False	True				False	599	V		D	v		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	4	4	#3	False	False	False
8766	6	1461.0	64	4	E	0	1.0	1	True	4	4	2	1	1/4	True	2	244	369	242	242a	4	1461	False	True				False	599	V		D	v		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
8766	6	1461.0	80	8	G	1	1.0	1	True	4	4	1	1	1/4	True	2	244	369	242	242a	5	1461	False	True				False	599	V		D	v		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	6	5	5	#7	True	False	False
8772	6	1462.0	57	3	A	0	2.0	2	True	4	4	2	1	1/4	True	2	244	369	242	242a	3	1462	False	False				False	599	V		D	v		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
8772	6	1462.0	81	3	A	0	2.0	2	True	4	4	1	1	1/4	True	2	244	369	242	242a	5	1462	False	False				False	599	V		D	v		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
8778	0	1463.0	79	1	G	0	3.0	3	True	4	4	1	1	0	True	2	244	369	242	242a	5	1463	False	True				False	600	i		D	v		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-1	-2	-2	7	False	False	False
8778	6	1463.0	77	-1	F	0	3.0	3	True	4	4	1	1	1/4	True	2	244	369	242	242a	5	1463	False	True				False	600	i		D	v		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-4	-4	6	False	False	False
8784	6	1464.0	62	2	D	0	4.0	4	True	4	4	2	1	1/4	True	2	244	369	242	242a	4	1464	False	False				False	600	i		D	v		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
8784	6	1464.0	65	-1	F	0	4.0	4	True	4	4	2	1	1/4	True	2	244	369	242	242a	4	1464	False	False				False	600	i		D	v		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-4	-4	6	False	False	False
8784	3	1464.0	76	4	E	0	4.0	4	True	4	4	1	1	1/8	True	2	244	369	242	242a	5	1464	False	False				False	600	i		D	v		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	2	1	1	5	True	False	False
8787	3	1464.5	74	2	D	0	4.5	0	False	4	4	1	1	1/8	True	2	244	369	242	242a	5	2929/2	False	False				False	600	i		D	v		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
8790	6	1465.0	64	4	E	0	1.0	1	True	4	4	2	1	1/4	True	2	245	370	243	243a	4	1465	False	True				False	601	V7		D	v		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
8790	6	1465.0	67	1	G	0	1.0	1	True	4	4	2	1	1/4	True	2	245	370	243	243a	4	1465	False	True				False	601	V7		D	v		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-1	-2	-2	7	False	False	False
8790	6	1465.0	73	7	C	1	1.0	1	True	4	4	1	1	1/4	True	2	245	370	243	243a	5	1465	False	True				False	601	V7		D	v		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	5	4	4	#3	False	False	False
8796	6	1466.0	57	3	A	0	2.0	2	True	4	4	2	1	1/4	True	2	245	370	243	243a	3	1466	False	False				False	601	V7		D	v		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	0	0	1	False	False	False
8796	6	1466.0	69	3	A	0	2.0	2	True	4	4	1	1	1/4	True	2	245	370	243	243a	4	1466	False	False				False	601	V7		D	v		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor		V7, minor		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	0	0	1	False	False	False
8802	6	1467.0	89	-1	F	0	3.0	3	True	4	4	1	1	1/4	True	2	245	370	243	243a	6	1467	False	True				False	602	i6		D	v		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		2	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-3	-4	-4	6	False	False	False
8808	6	1468.0	65	-1	F	0	4.0	4	True	4	4	2	1	1/4	True	2	245	370	243	243a	4	1468	False	False				False	602	i6		D	v		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		2	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-3	-4	-4	6	False	False	False
8808	6	1468.0	77	-1	F	0	4.0	4	True	4	4	1	1	1/4	True	2	245	370	243	243a	5	1468	False	False				False	602	i6		D	v		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		2	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-3	-4	-4	6	False	False	False
8814	6	1469.0	86	2	D	0	1.0	1	True	4	4	1	1	1/4	True	2	246	371	244	244a	6	1469	False	True				False	603	i		D	v		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
8820	6	1470.0	62	2	D	0	2.0	2	True	4	4	2	1	1/4	True	2	246	371	244	244a	4	1470	False	False				False	603	i		D	v		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
8820	6	1470.0	74	2	D	0	2.0	2	True	4	4	1	1	1/4	True	2	246	371	244	244a	5	1470	False	False				False	603	i		D	v		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
8826	6	1471.0	82	-2	B	-1	3.0	3	True	4	4	1	1	1/4	True	2	246	371	244	244a	5	1471	False	True				False	604	bVI	iv6	D	v		bVI		bVI					M	False	True	(-11, -7, -10)	()	-11	-11	major	minor	v	v, major	bVI		v	v	True	bVI	bVI, minor		bVI, minor		bVI	bVI	-6		2	3	3	-8	-8	Fb	Fb	A	A	major triad	0	True	True	True	True	True	-4	-5	-5	b2	False	False	False
8832	6	1472.0	58	-2	B	-1	4.0	4	True	4	4	2	1	1/4	True	2	246	371	244	244a	3	1472	False	False				False	604	bVI	iv6	D	v		bVI		bVI					M	False	True	(-11, -7, -10)	()	-11	-11	major	minor	v	v, major	bVI		v	v	True	bVI	bVI, minor		bVI, minor		bVI	bVI	-6		2	3	3	-8	-8	Fb	Fb	A	A	major triad	0	True	True	True	True	True	-4	-5	-5	b2	False	False	False
8832	6	1472.0	70	-2	B	-1	4.0	4	True	4	4	1	1	1/4	True	2	246	371	244	244a	4	1472	False	False				False	604	bVI	iv6	D	v		bVI		bVI					M	False	True	(-11, -7, -10)	()	-11	-11	major	minor	v	v, major	bVI		v	v	True	bVI	bVI, minor		bVI, minor		bVI	bVI	-6		2	3	3	-8	-8	Fb	Fb	A	A	major triad	0	True	True	True	True	True	-4	-5	-5	b2	False	False	False
8838	6	1473.0	79	1	G	0	1.0	1	True	4	4	1	1	1/4	True	2	247	372	245	245a	5	1473	False	True				False	605	iv	iio6	D	v		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	v	v, major	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		2	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	-1	-2	-2	7	False	False	False
