onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
3393	3	282.75	85	-5	D	-1	1.25	0	False	2	4	1	1	1/16	True	-1	112	145	110	110a	6	1131/4	False	False				False	282	i		F	IV		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	IV	IV, major	i		IV	IV	False	i	i, major		i, major		i	i	1		-1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-4	-3	-3	b3	True	False	False
3396	3	283.0	58	-2	B	-1	1.5	0	False	2	4	2	1	1/16	True	-1	112	145	110	110a	3	283	False	False				False	282	i		F	IV		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	IV	IV, major	i		IV	IV	False	i	i, major		i, major		i	i	1		-1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
3396	3	283.0	73	-5	D	-1	1.5	0	False	2	4	1	1	1/16	True	-1	112	145	110	110a	5	283	False	False				False	282	i		F	IV		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	IV	IV, major	i		IV	IV	False	i	i, major		i, major		i	i	1		-1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-4	-3	-3	b3	True	False	False
3399	3	283.25	61	-5	D	-1	1.75	0	False	2	4	2	1	1/16	True	-1	112	145	110	110a	4	1133/4	False	False				False	282	i		F	IV		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	IV	IV, major	i		IV	IV	False	i	i, major		i, major		i	i	1		-1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-4	-3	-3	b3	True	False	False
3399	3	283.25	85	-5	D	-1	1.75	0	False	2	4	1	1	1/16	True	-1	112	145	110	110a	6	1133/4	False	False				False	282	i		F	IV		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	IV	IV, major	i		IV	IV	False	i	i, major		i, major		i	i	1		-1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-4	-3	-3	b3	True	False	False
3402	3	283.5	58	-2	B	-1	2.0	2	True	2	4	2	1	1/16	True	-1	112	145	110	110a	3	567/2	False	False				False	282	i		F	IV		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	IV	IV, major	i		IV	IV	False	i	i, major		i, major		i	i	1		-1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
3402	3	283.5	73	-5	D	-1	2.0	2	True	2	4	1	1	1/16	True	-1	112	145	110	110a	5	567/2	False	False				False	282	i		F	IV		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	IV	IV, major	i		IV	IV	False	i	i, major		i, major		i	i	1		-1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-4	-3	-3	b3	True	False	False
3405	3	283.75	61	-5	D	-1	2.25	0	False	2	4	2	1	1/16	True	-1	112	145	110	110a	4	1135/4	False	False				False	282	i		F	IV		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	IV	IV, major	i		IV	IV	False	i	i, major		i, major		i	i	1		-1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-4	-3	-3	b3	True	False	False
3405	3	283.75	85	-5	D	-1	2.25	0	False	2	4	1	1	1/16	True	-1	112	145	110	110a	6	1135/4	False	False				False	282	i		F	IV		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	IV	IV, major	i		IV	IV	False	i	i, major		i, major		i	i	1		-1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-4	-3	-3	b3	True	False	False
3408	3	284.0	58	-2	B	-1	2.5	0	False	2	4	2	1	1/16	True	-1	112	145	110	110a	3	284	False	False				False	282	i		F	IV		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	IV	IV, major	i		IV	IV	False	i	i, major		i, major		i	i	1		-1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
3408	3	284.0	70	-2	B	-1	2.5	0	False	2	4	1	1	1/16	True	-1	112	145	110	110a	4	284	False	False				False	282	i		F	IV		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	IV	IV, major	i		IV	IV	False	i	i, major		i, major		i	i	1		-1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
3411	3	284.25	61	-5	D	-1	2.75	0	False	2	4	2	1	1/16	True	-1	112	145	110	110a	4	1137/4	False	False				False	282	i		F	IV		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	IV	IV, major	i		IV	IV	False	i	i, major		i, major		i	i	1		-1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-4	-3	-3	b3	True	False	False
3411	3	284.25	82	-2	B	-1	2.75	0	False	2	4	1	1	1/16	True	-1	112	145	110	110a	5	1137/4	False	False				False	282	i		F	IV		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	IV	IV, major	i		IV	IV	False	i	i, major		i, major		i	i	1		-1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
3414	3	284.5	53	-1	F	0	1.0	1	True	2	4	2	1	1/16	True	-1	113	146	111	111a	3	569/2	False	True				False	283	V		F	IV		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	V	5		-1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
3414	3	284.5	77	-1	F	0	1.0	1	True	2	4	1	1	1/16	True	-1	113	146	111	111a	5	569/2	False	True				False	283	V		F	IV		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	V	5		-1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
3417	3	284.75	60	0	C	0	1.25	0	False	2	4	2	1	1/16	True	-1	113	146	111	111a	4	1139/4	False	False				False	283	V		F	IV		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	V	5		-1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	2	2	2	True	False	False
3417	3	284.75	89	-1	F	0	1.25	0	False	2	4	1	1	1/16	True	-1	113	146	111	111a	6	1139/4	False	False				False	283	V		F	IV		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	V	5		-1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
3420	3	285.0	57	3	A	0	1.5	0	False	2	4	2	1	1/16	True	-1	113	146	111	111a	3	285	False	True				False	284	V6		F	IV		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V6	V6, major		V6, major		V	V	5		-1	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	4	5	5	7	True	False	True
3420	3	285.0	77	-1	F	0	1.5	0	False	2	4	1	1	1/16	True	-1	113	146	111	111a	5	285	False	True				False	284	V6		F	IV		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V6	V6, major		V6, major		V	V	5		-1	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	0	1	1	5	True	True	False
3423	3	285.25	60	0	C	0	1.75	0	False	2	4	2	1	1/16	True	-1	113	146	111	111a	4	1141/4	False	False				False	284	V6		F	IV		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V6	V6, major		V6, major		V	V	5		-1	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	1	2	2	2	True	False	False
3423	3	285.25	89	-1	F	0	1.75	0	False	2	4	1	1	1/16	True	-1	113	146	111	111a	6	1141/4	False	False				False	284	V6		F	IV		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V6	V6, major		V6, major		V	V	5		-1	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	0	1	1	5	True	True	False
3426	3	285.5	57	3	A	0	2.0	2	True	2	4	2	1	1/16	True	-1	113	146	111	111a	3	571/2	False	False				False	284	V6		F	IV		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V6	V6, major		V6, major		V	V	5		-1	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	4	5	5	7	True	False	True
3426	3	285.5	77	-1	F	0	2.0	2	True	2	4	1	1	1/16	True	-1	113	146	111	111a	5	571/2	False	False				False	284	V6		F	IV		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V6	V6, major		V6, major		V	V	5		-1	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	0	1	1	5	True	True	False
3429	3	285.75	60	0	C	0	2.25	0	False	2	4	2	1	1/16	True	-1	113	146	111	111a	4	1143/4	False	False				False	284	V6		F	IV		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V6	V6, major		V6, major		V	V	5		-1	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	1	2	2	2	True	False	False
3429	3	285.75	89	-1	F	0	2.25	0	False	2	4	1	1	1/16	True	-1	113	146	111	111a	6	1143/4	False	False				False	284	V6		F	IV		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V6	V6, major		V6, major		V	V	5		-1	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	0	1	1	5	True	True	False
3432	3	286.0	57	3	A	0	2.5	0	False	2	4	2	1	1/16	True	-1	113	146	111	111a	3	286	False	True				False	285	viio		F	IV		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	IV	IV, major	vii		IV	IV	False	viio	viio, major		viio, major		vii	viio	7		-1	-2	-2	3	3	A	A	Bb	Bb	diminished triad	0	True	True	True	True	True	4	5	5	7	True	True	True
3432	3	286.0	75	-3	E	-1	2.5	0	False	2	4	1	1	1/16	True	-1	113	146	111	111a	5	286	False	True				False	285	viio		F	IV		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	IV	IV, major	vii		IV	IV	False	viio	viio, major		viio, major		vii	viio	7		-1	-2	-2	3	3	A	A	Bb	Bb	diminished triad	0	True	True	True	True	True	-2	-1	-1	4	True	False	False
3435	3	286.25	60	0	C	0	2.75	0	False	2	4	2	1	1/16	True	-1	113	146	111	111a	4	1145/4	False	False				False	285	viio		F	IV		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	IV	IV, major	vii		IV	IV	False	viio	viio, major		viio, major		vii	viio	7		-1	-2	-2	3	3	A	A	Bb	Bb	diminished triad	0	True	True	True	True	True	1	2	2	2	True	False	False
3435	3	286.25	87	-3	E	-1	2.75	0	False	2	4	1	1	1/16	True	-1	113	146	111	111a	6	1145/4	False	False				False	285	viio		F	IV		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	IV	IV, major	vii		IV	IV	False	viio	viio, major		viio, major		vii	viio	7		-1	-2	-2	3	3	A	A	Bb	Bb	diminished triad	0	True	True	True	True	True	-2	-1	-1	4	True	False	False
3438	3	286.5	58	-2	B	-1	1.0	1	True	2	4	2	1	1/16	True	-1	114	147	112	112a	3	573/2	False	True				False	286	i		F	IV		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	IV	IV, major	i		IV	IV	False	i	i, major		i, major		i	i	1		-1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
3438	3	286.5	73	-5	D	-1	1.0	1	True	2	4	1	1	1/16	True	-1	114	147	112	112a	5	573/2	False	True				False	286	i		F	IV		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	IV	IV, major	i		IV	IV	False	i	i, major		i, major		i	i	1		-1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-4	-3	-3	b3	True	False	False
3441	3	286.75	61	-5	D	-1	1.25	0	False	2	4	2	1	1/16	True	-1	114	147	112	112a	4	1147/4	False	False				False	286	i		F	IV		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	IV	IV, major	i		IV	IV	False	i	i, major		i, major		i	i	1		-1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-4	-3	-3	b3	True	False	False
3441	3	286.75	85	-5	D	-1	1.25	0	False	2	4	1	1	1/16	True	-1	114	147	112	112a	6	1147/4	False	False				False	286	i		F	IV		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	IV	IV, major	i		IV	IV	False	i	i, major		i, major		i	i	1		-1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-4	-3	-3	b3	True	False	False
3444	3	287.0	58	-2	B	-1	1.5	0	False	2	4	2	1	1/16	True	-1	114	147	112	112a	3	287	False	False				False	286	i		F	IV		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	IV	IV, major	i		IV	IV	False	i	i, major		i, major		i	i	1		-1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
3444	3	287.0	73	-5	D	-1	1.5	0	False	2	4	1	1	1/16	True	-1	114	147	112	112a	5	287	False	False				False	286	i		F	IV		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	IV	IV, major	i		IV	IV	False	i	i, major		i, major		i	i	1		-1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-4	-3	-3	b3	True	False	False
3447	3	287.25	61	-5	D	-1	1.75	0	False	2	4	2	1	1/16	True	-1	114	147	112	112a	4	1149/4	False	False				False	286	i		F	IV		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	IV	IV, major	i		IV	IV	False	i	i, major		i, major		i	i	1		-1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-4	-3	-3	b3	True	False	False
3447	3	287.25	85	-5	D	-1	1.75	0	False	2	4	1	1	1/16	True	-1	114	147	112	112a	6	1149/4	False	False				False	286	i		F	IV		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	IV	IV, major	i		IV	IV	False	i	i, major		i, major		i	i	1		-1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-4	-3	-3	b3	True	False	False
3450	3	287.5	58	-2	B	-1	2.0	2	True	2	4	2	1	1/16	True	-1	114	147	112	112a	3	575/2	False	False				False	286	i		F	IV		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	IV	IV, major	i		IV	IV	False	i	i, major		i, major		i	i	1		-1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
3450	3	287.5	73	-5	D	-1	2.0	2	True	2	4	1	1	1/16	True	-1	114	147	112	112a	5	575/2	False	False				False	286	i		F	IV		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	IV	IV, major	i		IV	IV	False	i	i, major		i, major		i	i	1		-1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-4	-3	-3	b3	True	False	False
3453	3	287.75	61	-5	D	-1	2.25	0	False	2	4	2	1	1/16	True	-1	114	147	112	112a	4	1151/4	False	False				False	286	i		F	IV		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	IV	IV, major	i		IV	IV	False	i	i, major		i, major		i	i	1		-1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-4	-3	-3	b3	True	False	False
3453	3	287.75	85	-5	D	-1	2.25	0	False	2	4	1	1	1/16	True	-1	114	147	112	112a	6	1151/4	False	False				False	286	i		F	IV		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	IV	IV, major	i		IV	IV	False	i	i, major		i, major		i	i	1		-1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-4	-3	-3	b3	True	False	False
3456	3	288.0	60	0	C	0	2.5	0	False	2	4	2	1	1/16	True	-1	114	147	112	112a	4	288	False	True				False	287	viio6		F	IV		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	IV	IV, major	vii		IV	IV	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	-2	-2	3	0	A	C	Bb	Bb	diminished triad	1	True	True	True	True	True	1	2	2	2	True	False	True
3456	3	288.0	72	0	C	0	2.5	0	False	2	4	1	1	1/16	True	-1	114	147	112	112a	5	288	False	True				False	287	viio6		F	IV		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	IV	IV, major	vii		IV	IV	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	-2	-2	3	0	A	C	Bb	Bb	diminished triad	1	True	True	True	True	True	1	2	2	2	True	False	True
3459	3	288.25	63	-3	E	-1	2.75	0	False	2	4	2	1	1/16	True	-1	114	147	112	112a	4	1153/4	False	False				False	287	viio6		F	IV		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	IV	IV, major	vii		IV	IV	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	-2	-2	3	0	A	C	Bb	Bb	diminished triad	1	True	True	True	True	True	-2	-1	-1	4	True	False	False
3459	3	288.25	84	0	C	0	2.75	0	False	2	4	1	1	1/16	True	-1	114	147	112	112a	6	1153/4	False	False				False	287	viio6		F	IV		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	IV	IV, major	vii		IV	IV	False	viio6	viio6, major		viio6, major		vii	viio	7		-1	-2	-2	3	0	A	C	Bb	Bb	diminished triad	1	True	True	True	True	True	1	2	2	2	True	False	True
3462	3	288.5	61	-5	D	-1	1.0	1	True	2	4	2	1	1/16	True	-1	115	148	113	113a	4	577/2	False	True				False	288	i6		F	IV		i6		i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	IV	IV, major	i		IV	IV	False	i6	i6, major		i6, major		i	i	1		-1	-2	-2	-2	-5	Bb	Db	Bb	Bb	minor triad	1	True	True	True	True	True	-4	-3	-3	b3	True	False	True
3462	3	288.5	70	-2	B	-1	1.0	1	True	2	4	1	1	1/16	True	-1	115	148	113	113a	4	577/2	False	True				False	288	i6		F	IV		i6		i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	IV	IV, major	i		IV	IV	False	i6	i6, major		i6, major		i	i	1		-1	-2	-2	-2	-5	Bb	Db	Bb	Bb	minor triad	1	True	True	True	True	True	-1	0	0	1	True	True	False
3465	3	288.75	65	-1	F	0	1.25	0	False	2	4	2	1	1/16	True	-1	115	148	113	113a	4	1155/4	False	False				False	288	i6		F	IV		i6		i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	IV	IV, major	i		IV	IV	False	i6	i6, major		i6, major		i	i	1		-1	-2	-2	-2	-5	Bb	Db	Bb	Bb	minor triad	1	True	True	True	True	True	0	1	1	5	True	False	False
3465	3	288.75	82	-2	B	-1	1.25	0	False	2	4	1	1	1/16	True	-1	115	148	113	113a	5	1155/4	False	False				False	288	i6		F	IV		i6		i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	IV	IV, major	i		IV	IV	False	i6	i6, major		i6, major		i	i	1		-1	-2	-2	-2	-5	Bb	Db	Bb	Bb	minor triad	1	True	True	True	True	True	-1	0	0	1	True	True	False
3468	3	289.0	61	-5	D	-1	1.5	0	False	2	4	2	1	1/16	True	-1	115	148	113	113a	4	289	False	False				False	288	i6		F	IV		i6		i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	IV	IV, major	i		IV	IV	False	i6	i6, major		i6, major		i	i	1		-1	-2	-2	-2	-5	Bb	Db	Bb	Bb	minor triad	1	True	True	True	True	True	-4	-3	-3	b3	True	False	True
3468	3	289.0	70	-2	B	-1	1.5	0	False	2	4	1	1	1/16	True	-1	115	148	113	113a	4	289	False	False				False	288	i6		F	IV		i6		i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	IV	IV, major	i		IV	IV	False	i6	i6, major		i6, major		i	i	1		-1	-2	-2	-2	-5	Bb	Db	Bb	Bb	minor triad	1	True	True	True	True	True	-1	0	0	1	True	True	False
3471	3	289.25	65	-1	F	0	1.75	0	False	2	4	2	1	1/16	True	-1	115	148	113	113a	4	1157/4	False	False				False	288	i6		F	IV		i6		i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	IV	IV, major	i		IV	IV	False	i6	i6, major		i6, major		i	i	1		-1	-2	-2	-2	-5	Bb	Db	Bb	Bb	minor triad	1	True	True	True	True	True	0	1	1	5	True	False	False
3471	3	289.25	82	-2	B	-1	1.75	0	False	2	4	1	1	1/16	True	-1	115	148	113	113a	5	1157/4	False	False				False	288	i6		F	IV		i6		i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	IV	IV, major	i		IV	IV	False	i6	i6, major		i6, major		i	i	1		-1	-2	-2	-2	-5	Bb	Db	Bb	Bb	minor triad	1	True	True	True	True	True	-1	0	0	1	True	True	False
3474	3	289.5	61	-5	D	-1	2.0	2	True	2	4	2	1	1/16	True	-1	115	148	113	113a	4	579/2	False	False				False	288	i6		F	IV		i6		i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	IV	IV, major	i		IV	IV	False	i6	i6, major		i6, major		i	i	1		-1	-2	-2	-2	-5	Bb	Db	Bb	Bb	minor triad	1	True	True	True	True	True	-4	-3	-3	b3	True	False	True
3474	3	289.5	70	-2	B	-1	2.0	2	True	2	4	1	1	1/16	True	-1	115	148	113	113a	4	579/2	False	False				False	288	i6		F	IV		i6		i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	IV	IV, major	i		IV	IV	False	i6	i6, major		i6, major		i	i	1		-1	-2	-2	-2	-5	Bb	Db	Bb	Bb	minor triad	1	True	True	True	True	True	-1	0	0	1	True	True	False
3477	3	289.75	65	-1	F	0	2.25	0	False	2	4	2	1	1/16	True	-1	115	148	113	113a	4	1159/4	False	False				False	288	i6		F	IV		i6		i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	IV	IV, major	i		IV	IV	False	i6	i6, major		i6, major		i	i	1		-1	-2	-2	-2	-5	Bb	Db	Bb	Bb	minor triad	1	True	True	True	True	True	0	1	1	5	True	False	False
3477	3	289.75	82	-2	B	-1	2.25	0	False	2	4	1	1	1/16	True	-1	115	148	113	113a	5	1159/4	False	False				False	288	i6		F	IV		i6		i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	IV	IV, major	i		IV	IV	False	i6	i6, major		i6, major		i	i	1		-1	-2	-2	-2	-5	Bb	Db	Bb	Bb	minor triad	1	True	True	True	True	True	-1	0	0	1	True	True	False
3480	3	290.0	60	0	C	0	2.5	0	False	2	4	2	1	1/16	True	-1	115	148	113	113a	4	290	False	True				False	289	I.bIII6		F	I		bIII6		bIII		6			M	False	False	(1, -2, -3)	()	-3	1	major	major	I	I, major	bIII		I	I	False	bIII6	bIII6, major		bIII6, major		bIII	bIII	-3		-1	-1	-1	-4	0	Ab	C	F	F	major triad	1	True	True	True	True	True	1	1	1	5	True	False	True
3480	3	290.0	68	-4	A	-1	2.5	0	False	2	4	1	1	1/16	True	-1	115	148	113	113a	4	290	False	True				False	289	I.bIII6		F	I		bIII6		bIII		6			M	False	False	(1, -2, -3)	()	-3	1	major	major	I	I, major	bIII		I	I	False	bIII6	bIII6, major		bIII6, major		bIII	bIII	-3		-1	-1	-1	-4	0	Ab	C	F	F	major triad	1	True	True	True	True	True	-3	-3	-3	b3	True	True	False
3483	3	290.25	63	-3	E	-1	2.75	0	False	2	4	2	1	1/16	True	-1	115	148	113	113a	4	1161/4	False	False				False	289	I.bIII6		F	I		bIII6		bIII		6			M	False	False	(1, -2, -3)	()	-3	1	major	major	I	I, major	bIII		I	I	False	bIII6	bIII6, major		bIII6, major		bIII	bIII	-3		-1	-1	-1	-4	0	Ab	C	F	F	major triad	1	True	True	True	True	True	-2	-2	-2	b7	True	False	False
3483	3	290.25	80	-4	A	-1	2.75	0	False	2	4	1	1	1/16	True	-1	115	148	113	113a	5	1161/4	False	False				False	289	I.bIII6		F	I		bIII6		bIII		6			M	False	False	(1, -2, -3)	()	-3	1	major	major	I	I, major	bIII		I	I	False	bIII6	bIII6, major		bIII6, major		bIII	bIII	-3		-1	-1	-1	-4	0	Ab	C	F	F	major triad	1	True	True	True	True	True	-3	-3	-3	b3	True	True	False
3486	3	290.5	58	-2	B	-1	1.0	1	True	2	4	2	1	1/16	True	-1	116	149	114	114a	3	581/2	False	True				False	290	bII6		F	I		bII6		bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	I	I, major	bII		I	I	False	bII6	bII6, major		bII6, major		bII	N	-2		-1	-1	-1	-6	-2	Gb	Bb	F	F	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
3486	3	290.5	66	-6	G	-1	1.0	1	True	2	4	1	1	1/16	True	-1	116	149	114	114a	4	581/2	False	True				False	290	bII6		F	I		bII6		bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	I	I, major	bII		I	I	False	bII6	bII6, major		bII6, major		bII	N	-2		-1	-1	-1	-6	-2	Gb	Bb	F	F	major triad	1	True	True	True	True	True	-5	-5	-5	b2	True	True	False
3489	3	290.75	61	-5	D	-1	1.25	0	False	2	4	2	1	1/16	True	-1	116	149	114	114a	4	1163/4	False	False				False	290	bII6		F	I		bII6		bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	I	I, major	bII		I	I	False	bII6	bII6, major		bII6, major		bII	N	-2		-1	-1	-1	-6	-2	Gb	Bb	F	F	major triad	1	True	True	True	True	True	-4	-4	-4	b6	True	False	False
3489	3	290.75	78	-6	G	-1	1.25	0	False	2	4	1	1	1/16	True	-1	116	149	114	114a	5	1163/4	False	False				False	290	bII6		F	I		bII6		bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	I	I, major	bII		I	I	False	bII6	bII6, major		bII6, major		bII	N	-2		-1	-1	-1	-6	-2	Gb	Bb	F	F	major triad	1	True	True	True	True	True	-5	-5	-5	b2	True	True	False
