onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
7266	6	302.75	81	3	A	0	1.75	0	False	2	2	1	1	1/8	True	1	100	152	100	100a	5	1211/2	False	False				False	363	viio64		G	I		viio64		vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	viio	7		1	1	1	6	0	F#	C	G	G	diminished triad	2	True	True	True	True	True	2	2	2	2	True	False	False
7272	12	303.0	71	5	B	0	2.0	2	True	2	2	2	2	1/4	True	1	100	152	100	100a	4	606	False	True				False	364	I6		G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
7272	12	303.0	74	2	D	0	2.0	2	True	2	2	2	1	1/4	True	1	100	152	100	100a	5	606	False	True				False	364	I6		G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
7272	6	303.0	79	1	G	0	2.0	2	True	2	2	1	1	1/8	True	1	100	152	100	100a	5	606	False	True				False	364	I6		G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
7278	6	303.25	86	2	D	0	2.25	0	False	2	2	1	1	1/8	True	1	100	152	100	100a	6	1213/2	False	False				False	364	I6		G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
7284	6	303.5	84	0	C	0	2.5	0	False	2	2	1	1	1/8	True	1	100	152	100	100a	6	607	False	False				False	364	I6		G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
7290	6	303.75	83	5	B	0	2.75	0	False	2	2	1	1	1/8	True	1	100	152	100	100a	5	1215/2	False	False				False	364	I6		G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
7296	24	304.0	72	0	C	0	1.0	1	True	2	2	2	2	1/2	True	1	101	153	101	101a	5	608	False	True				False	365	ii6(2)		G	I		ii6(2)		ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(2), major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
7296	12	304.0	76	4	E	0	1.0	1	True	2	2	2	1	1/4	True	1	101	153	101	101a	5	608	False	True				False	365	ii6(2)		G	I		ii6(2)		ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(2), major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
7296	6	304.0	83	5	B	0	1.0	1	True	2	2	1	1	1/8	True	1	101	153	101	101a	5	608	False	True				False	365	ii6(2)		G	I		ii6(2)		ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(2), major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	4	4	4	3	True	False	False
7302	6	304.25	81	3	A	0	1.25	0	False	2	2	1	1	1/8	True	1	101	153	101	101a	5	1217/2	False	True				False	366	ii6		G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
7308	12	304.5	78	6	F	1	1.5	0	False	2	2	2	1	1/4	True	1	101	153	101	101a	5	609	False	True				False	367	viio64		G	I		viio64		vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	viio	7		1	1	1	6	0	F#	C	G	G	diminished triad	2	True	True	True	True	True	5	5	5	7	True	True	False
7308	6	304.5	81	3	A	0	1.5	0	False	2	2	1	1	1/8	True	1	101	153	101	101a	5	609	False	True				False	367	viio64		G	I		viio64		vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	viio	7		1	1	1	6	0	F#	C	G	G	diminished triad	2	True	True	True	True	True	2	2	2	2	True	False	False
7314	6	304.75	81	3	A	0	1.75	0	False	2	2	1	1	1/8	True	1	101	153	101	101a	5	1219/2	False	False				False	367	viio64		G	I		viio64		vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	viio	7		1	1	1	6	0	F#	C	G	G	diminished triad	2	True	True	True	True	True	2	2	2	2	True	False	False
7320	12	305.0	71	5	B	0	2.0	2	True	2	2	2	2	1/4	True	1	101	153	101	101a	4	610	False	True				False	368	I6		G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
7320	12	305.0	74	2	D	0	2.0	2	True	2	2	2	1	1/4	True	1	101	153	101	101a	5	610	False	True				False	368	I6		G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
7320	6	305.0	79	1	G	0	2.0	2	True	2	2	1	1	1/8	True	1	101	153	101	101a	5	610	False	True				False	368	I6		G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
7326	6	305.25	86	2	D	0	2.25	0	False	2	2	1	1	1/8	True	1	101	153	101	101a	6	1221/2	False	False				False	368	I6		G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
7332	6	305.5	84	0	C	0	2.5	0	False	2	2	1	1	1/8	True	1	101	153	101	101a	6	611	False	False				False	368	I6		G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
7338	6	305.75	83	5	B	0	2.75	0	False	2	2	1	1	1/8	True	1	101	153	101	101a	5	1223/2	False	False				False	368	I6		G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
7344	6	306.0	83	5	B	0	1.0	1	True	2	2	1	1	1/8	True	1	102	154	102	102a	5	612	False	True				False	369	ii6(2)		G	I		ii6(2)		ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(2), major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	4	4	4	3	True	False	False
7350	6	306.25	81	3	A	0	1.25	0	False	2	2	1	1	1/8	True	1	102	154	102	102a	5	1225/2	False	True				False	370	ii6		G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
7356	12	306.5	72	0	C	0	1.5	0	False	2	2	2	1	1/4	True	1	102	154	102	102a	5	613	False	False				False	370	ii6		G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
7356	6	306.5	84	0	C	0	1.5	0	False	2	2	1	1	1/8	True	1	102	154	102	102a	6	613	False	False				False	370	ii6		G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
7362	6	306.75	81	3	A	0	1.75	0	False	2	2	1	1	1/8	True	1	102	154	102	102a	5	1227/2	False	False				False	370	ii6		G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
7368	12	307.0	74	2	D	0	2.0	2	True	2	2	2	1	1/4	True	1	102	154	102	102a	5	614	False	True				False	371	V(4)		G	I		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
7368	6	307.0	81	3	A	0	2.0	2	True	2	2	1	1	1/8	True	1	102	154	102	102a	5	614	False	True				False	371	V(4)		G	I		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
7374	6	307.25	79	1	G	0	2.25	0	False	2	2	1	1	1/8	True	1	102	154	102	102a	5	1229/2	False	False				False	371	V(4)		G	I		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
7380	12	307.5	62	2	D	0	2.5	0	False	2	2	2	1	1/4	True	1	102	154	102	102a	4	615	False	True				False	372	V		G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
7380	6	307.5	79	1	G	0	2.5	0	False	2	2	1	1	1/8	True	1	102	154	102	102a	5	615	False	True				False	372	V		G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
7386	6	307.75	78	6	F	1	2.75	0	False	2	2	1	1	1/8	True	1	102	154	102	102a	5	1231/2	False	False				False	372	V		G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
7392	0	308.0	79	1	G	0	1.0	1	True	2	2	1	1	0	True	1	103	155	103	103a	5	616	False	True	PAC	PAC	}{	True	373	I|PAC}{		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
7392	12	308.0	67	1	G	0	1.0	1	True	2	2	2	1	1/4	True	1	103	155	103	103a	4	616	False	True	PAC	PAC	}{	True	373	I|PAC}{		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
7392	4	308.0	86	2	D	0	1.0	1	True	2	2	1	1	1/12	True	1	103	155	103	103a	6	616	False	True	PAC	PAC	}{	True	373	I|PAC}{		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
7396	4	308.167	84	0	C	0	1.167	0	False	2	2	1	1	1/12	True	1	103	155	103	103a	6	1849/3	False	False				False	373	I|PAC}{		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
7400	4	308.333	83	5	B	0	1.333	0	False	2	2	1	1	1/12	True	1	103	155	103	103a	5	1850/3	False	False				False	373	I|PAC}{		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
7404	4	308.5	81	3	A	0	1.5	0	False	2	2	1	1	1/12	True	1	103	155	103	103a	5	617	False	False				False	373	I|PAC}{		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
7408	4	308.667	79	1	G	0	1.667	0	False	2	2	1	1	1/12	True	1	103	155	103	103a	5	1852/3	False	False				False	373	I|PAC}{		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
7412	4	308.833	78	6	F	1	1.833	0	False	2	2	1	1	1/12	True	1	103	155	103	103a	5	1853/3	False	False				False	373	I|PAC}{		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
7416	4	309.0	76	4	E	0	2.0	2	True	2	2	1	1	1/12	True	1	103	155	103	103a	5	618	False	False				False	373	I|PAC}{		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
7420	4	309.167	74	2	D	0	2.167	0	False	2	2	1	1	1/12	True	1	103	155	103	103a	5	1855/3	False	False				False	373	I|PAC}{		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
7424	4	309.333	72	0	C	0	2.333	0	False	2	2	1	1	1/12	True	1	103	155	103	103a	5	1856/3	False	False				False	373	I|PAC}{		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
7428	4	309.5	71	5	B	0	2.5	0	False	2	2	1	1	1/12	True	1	103	155	103	103a	4	619	False	False				False	373	I|PAC}{		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
7432	4	309.667	69	3	A	0	2.667	0	False	2	2	1	1	1/12	True	1	103	155	103	103a	4	1858/3	False	False				False	373	I|PAC}{		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
7436	4	309.833	67	1	G	0	2.833	0	False	2	2	1	1	1/12	True	1	103	155	103	103a	4	1859/3	False	False				False	373	I|PAC}{		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
7440	4	310.0	57	3	A	0	1.0	1	True	2	2	2	1	1/12	True	1	104	156	104	104a	3	620	False	True				False	374	V43		G	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
7440	12	310.0	66	6	F	1	1.0	1	True	2	2	1	1	1/4	True	1	104	156	104	104a	4	620	False	True				False	374	V43		G	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	5	5	5	7	True	False	False
7444	4	310.167	60	0	C	0	1.167	0	False	2	2	2	1	1/12	True	1	104	156	104	104a	4	1861/3	False	False				False	374	V43		G	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
7448	4	310.333	62	2	D	0	1.333	0	False	2	2	2	1	1/12	True	1	104	156	104	104a	4	1862/3	False	False				False	374	V43		G	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
7452	4	310.5	57	3	A	0	1.5	0	False	2	2	2	1	1/12	True	1	104	156	104	104a	3	621	False	False				False	374	V43		G	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
7452	12	310.5	66	6	F	1	1.5	0	False	2	2	1	1	1/4	True	1	104	156	104	104a	4	621	False	False				False	374	V43		G	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	5	5	5	7	True	False	False
7456	4	310.667	60	0	C	0	1.667	0	False	2	2	2	1	1/12	True	1	104	156	104	104a	4	1864/3	False	False				False	374	V43		G	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
7460	4	310.833	62	2	D	0	1.833	0	False	2	2	2	1	1/12	True	1	104	156	104	104a	4	1865/3	False	False				False	374	V43		G	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
7464	4	311.0	57	3	A	0	2.0	2	True	2	2	2	1	1/12	True	1	104	156	104	104a	3	622	False	False				False	374	V43		G	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
7464	12	311.0	66	6	F	1	2.0	2	True	2	2	1	1	1/4	True	1	104	156	104	104a	4	622	False	False				False	374	V43		G	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	5	5	5	7	True	False	False
7468	4	311.167	60	0	C	0	2.167	0	False	2	2	2	1	1/12	True	1	104	156	104	104a	4	1867/3	False	False				False	374	V43		G	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
7472	4	311.333	62	2	D	0	2.333	0	False	2	2	2	1	1/12	True	1	104	156	104	104a	4	1868/3	False	False				False	374	V43		G	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
7476	4	311.5	57	3	A	0	2.5	0	False	2	2	2	1	1/12	True	1	104	156	104	104a	3	623	False	False				False	374	V43		G	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
7476	12	311.5	66	6	F	1	2.5	0	False	2	2	1	1	1/4	True	1	104	156	104	104a	4	623	False	False				False	374	V43		G	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	5	5	5	7	True	False	False
7480	4	311.667	60	0	C	0	2.667	0	False	2	2	2	1	1/12	True	1	104	156	104	104a	4	1870/3	False	False				False	374	V43		G	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
7484	4	311.833	62	2	D	0	2.833	0	False	2	2	2	1	1/12	True	1	104	156	104	104a	4	1871/3	False	False				False	374	V43		G	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
7488	12	312.0	55	1	G	0	1.0	1	True	2	2	2	1	1/4	True	1	105	157	105	105a	3	624	False	True				False	375	I		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
7488	12	312.0	59	5	B	0	1.0	1	True	2	2	2	1	1/4	True	1	105	157	105	105a	3	624	False	True				False	375	I		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
7488	4	312.0	67	1	G	0	1.0	1	True	2	2	1	1	1/12	True	1	105	157	105	105a	4	624	False	True				False	375	I		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
7492	4	312.167	69	3	A	0	1.167	0	False	2	2	1	1	1/12	True	1	105	157	105	105a	4	1873/3	False	False				False	375	I		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
7496	4	312.333	71	5	B	0	1.333	0	False	2	2	1	1	1/12	True	1	105	157	105	105a	4	1874/3	False	False				False	375	I		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
7500	4	312.5	72	0	C	0	1.5	0	False	2	2	1	1	1/12	True	1	105	157	105	105a	5	625	False	False				False	375	I		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
7504	4	312.667	74	2	D	0	1.667	0	False	2	2	1	1	1/12	True	1	105	157	105	105a	5	1876/3	False	False				False	375	I		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
7508	4	312.833	76	4	E	0	1.833	0	False	2	2	1	1	1/12	True	1	105	157	105	105a	5	1877/3	False	False				False	375	I		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
7512	4	313.0	78	6	F	1	2.0	2	True	2	2	1	1	1/12	True	1	105	157	105	105a	5	626	False	False				False	375	I		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
