onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
2139	1	1069.5	65	-1	F	0	1.5	0	False	3	8	1	1	1/16	True	-1	169	361	167	167b	4	2139/4	False	False				False	369	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2140	1	1070.0	60	0	C	0	2.0	2	True	3	8	1	1	1/16	True	-1	169	361	167	167b	4	535	False	False				False	369	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2141	1	1070.5	65	-1	F	0	2.5	0	False	3	8	1	1	1/16	True	-1	169	361	167	167b	4	2141/4	False	False				False	369	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2142	1	1071.0	69	3	A	0	3.0	3	True	3	8	1	1	1/16	True	-1	169	361	167	167b	4	1071/2	False	False				False	369	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2143	1	1071.5	65	-1	F	0	3.5	0	False	3	8	1	1	1/16	True	-1	169	361	167	167b	4	2143/4	False	False				False	369	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2144	6	1072.0	40	4	E	0	1.0	1	True	3	8	2	1	3/8	True	-1	170	362	168	168b	2	536	False	True				False	370	V65	F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
2144	6	1072.0	52	4	E	0	1.0	1	True	3	8	2	1	3/8	True	-1	170	362	168	168b	3	536	False	True				False	370	V65	F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
2144	1	1072.0	72	0	C	0	1.0	1	True	3	8	1	1	1/16	True	-1	170	362	168	168b	5	536	False	True				False	370	V65	F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
2145	1	1072.5	60	0	C	0	1.5	0	False	3	8	1	1	1/16	True	-1	170	362	168	168b	4	2145/4	False	False				False	370	V65	F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
2146	1	1073.0	71	5	B	0	2.0	2	True	3	8	1	1	1/16	True	-1	170	362	168	168b	4	1073/2	False	False				False	370	V65	F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	6	6	6	#4	False	False	False
2147	1	1073.5	60	0	C	0	2.5	0	False	3	8	1	1	1/16	True	-1	170	362	168	168b	4	2147/4	False	False				False	370	V65	F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
2148	1	1074.0	70	-2	B	-1	3.0	3	True	3	8	1	1	1/16	True	-1	170	362	168	168b	4	537	False	False				False	370	V65	F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
2149	1	1074.5	60	0	C	0	3.5	0	False	3	8	1	1	1/16	True	-1	170	362	168	168b	4	2149/4	False	False				False	370	V65	F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
2150	2	1075.0	41	-1	F	0	1.0	1	True	3	8	2	1	1/8	True	-1	171	363	169	169b	2	1075/2	False	True				False	371	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2150	2	1075.0	53	-1	F	0	1.0	1	True	3	8	2	1	1/8	True	-1	171	363	169	169b	3	1075/2	False	True				False	371	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2150	1	1075.0	69	3	A	0	1.0	1	True	3	8	1	1	1/16	True	-1	171	363	169	169b	4	1075/2	False	True				False	371	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2151	1	1075.5	72	0	C	0	1.5	0	False	3	8	1	1	1/16	True	-1	171	363	169	169b	5	2151/4	False	False				False	371	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2152	1	1076.0	77	-1	F	0	2.0	2	True	3	8	1	1	1/16	True	-1	171	363	169	169b	5	538	False	False				False	371	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2153	1	1076.5	76	4	E	0	2.5	0	False	3	8	1	1	1/16	True	-1	171	363	169	169b	5	2153/4	False	False				False	371	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
2154	1	1077.0	74	2	D	0	3.0	3	True	3	8	1	1	1/16	True	-1	171	363	169	169b	5	1077/2	False	False				False	371	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
2155	1	1077.5	72	0	C	0	3.5	0	False	3	8	1	1	1/16	True	-1	171	363	169	169b	5	2155/4	False	False				False	371	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2156	4	1078.0	62	2	D	0	1.0	1	True	3	8	2	1	1/4	True	-1	172	364	170	170b	4	539	False	True				False	372	IV6	F	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
2156	4	1078.0	65	-1	F	0	1.0	1	True	3	8	2	1	1/4	True	-1	172	364	170	170b	4	539	False	True				False	372	IV6	F	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
2156	1	1078.0	70	-2	B	-1	1.0	1	True	3	8	1	1	1/16	True	-1	172	364	170	170b	4	539	False	True				False	372	IV6	F	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
2157	1	1078.5	72	0	C	0	1.5	0	False	3	8	1	1	1/16	True	-1	172	364	170	170b	5	2157/4	False	False				False	372	IV6	F	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	1	1	1	5	False	False	False
2158	1	1079.0	74	2	D	0	2.0	2	True	3	8	1	1	1/16	True	-1	172	364	170	170b	5	1079/2	False	False				False	372	IV6	F	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
2159	1	1079.5	70	-2	B	-1	2.5	0	False	3	8	1	1	1/16	True	-1	172	364	170	170b	4	2159/4	False	False				False	372	IV6	F	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
2160	2	1080.0	60	0	C	0	3.0	3	True	3	8	2	1	1/8	True	-1	172	364	170	170b	4	540	False	True				False	373	iii6	F	I		iii6		iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		-1	-1	-1	3	0	A	C	F	F	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	True
2160	2	1080.0	64	4	E	0	3.0	3	True	3	8	2	1	1/8	True	-1	172	364	170	170b	4	540	False	True				False	373	iii6	F	I		iii6		iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		-1	-1	-1	3	0	A	C	F	F	minor triad	1	True	True	True	True	True	5	5	5	7	True	False	False
2160	1	1080.0	68	8	G	1	3.0	3	True	3	8	1	1	1/16	True	-1	172	364	170	170b	4	540	False	True				False	373	iii6	F	I		iii6		iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		-1	-1	-1	3	0	A	C	F	F	minor triad	1	True	True	True	True	True	9	9	9	#2	False	False	False
2161	1	1080.5	69	3	A	0	3.5	0	False	3	8	1	1	1/16	True	-1	172	364	170	170b	4	2161/4	False	False				False	373	iii6	F	I		iii6		iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		-1	-1	-1	3	0	A	C	F	F	minor triad	1	True	True	True	True	True	4	4	4	3	True	True	False
2162	4	1081.0	58	-2	B	-1	1.0	1	True	3	8	2	1	1/4	True	-1	173	365	171	171b	3	1081/2	False	True				False	374	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
2162	4	1081.0	62	2	D	0	1.0	1	True	3	8	2	1	1/4	True	-1	173	365	171	171b	4	1081/2	False	True				False	374	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
2162	1	1081.0	67	1	G	0	1.0	1	True	3	8	1	1	1/16	True	-1	173	365	171	171b	4	1081/2	False	True				False	374	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
2163	1	1081.5	69	3	A	0	1.5	0	False	3	8	1	1	1/16	True	-1	173	365	171	171b	4	2163/4	False	False				False	374	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	4	4	4	3	False	False	False
2164	1	1082.0	70	-2	B	-1	2.0	2	True	3	8	1	1	1/16	True	-1	173	365	171	171b	4	541	False	False				False	374	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
2165	1	1082.5	67	1	G	0	2.5	0	False	3	8	1	1	1/16	True	-1	173	365	171	171b	4	2165/4	False	False				False	374	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
2166	2	1083.0	57	3	A	0	3.0	3	True	3	8	2	1	1/8	True	-1	173	365	171	171b	3	1083/2	False	True				False	375	I6	F	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
2166	2	1083.0	60	0	C	0	3.0	3	True	3	8	2	1	1/8	True	-1	173	365	171	171b	4	1083/2	False	True				False	375	I6	F	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
2166	1	1083.0	64	4	E	0	3.0	3	True	3	8	1	1	1/16	True	-1	173	365	171	171b	4	1083/2	False	True				False	375	I6	F	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	5	5	5	7	False	False	False
2167	1	1083.5	65	-1	F	0	3.5	0	False	3	8	1	1	1/16	True	-1	173	365	171	171b	4	2167/4	False	False				False	375	I6	F	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
2168	2	1084.0	58	-2	B	-1	1.0	1	True	3	8	2	1	1/8	True	-1	174	366	172	172b	3	542	False	True				False	376	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
2168	1	1084.0	67	1	G	0	1.0	1	True	3	8	1	1	1/16	True	-1	174	366	172	172b	4	542	False	True				False	376	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
2169	1	1084.5	70	-2	B	-1	1.5	0	False	3	8	1	1	1/16	True	-1	174	366	172	172b	4	2169/4	False	False				False	376	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
2170	2	1085.0	60	0	C	0	2.0	2	True	3	8	2	1	1/8	True	-1	174	366	172	172b	4	1085/2	False	True				False	377	V(64)	F	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2170	1	1085.0	69	3	A	0	2.0	2	True	3	8	1	1	1/16	True	-1	174	366	172	172b	4	1085/2	False	True				False	377	V(64)	F	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2171	1	1085.5	65	-1	F	0	2.5	0	False	3	8	1	1	1/16	True	-1	174	366	172	172b	4	2171/4	False	False				False	377	V(64)	F	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2172	2	1086.0	48	0	C	0	3.0	3	True	3	8	2	1	1/8	True	-1	174	366	172	172b	3	543	False	True				False	378	V	F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2172	1	1086.0	64	4	E	0	3.0	3	True	3	8	1	1	1/16	True	-1	174	366	172	172b	4	543	False	True				False	378	V	F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
2173	1	1086.5	67	1	G	0	3.5	0	False	3	8	1	1	1/16	True	-1	174	366	172	172b	4	2173/4	False	False				False	378	V	F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
2174	2	1087.0	53	-1	F	0	1.0	1	True	3	8	2	1	1/8	True	-1	175	367	173	173b	3	1087/2	False	True	PAC	PAC	}	True	379	I|PAC}	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2174	1	1087.0	65	-1	F	0	1.0	1	True	3	8	1	1	1/16	True	-1	175	367	173	173b	4	1087/2	False	True	PAC	PAC	}	True	379	I|PAC}	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2175	1	1087.5	67	1	G	0	1.5	0	False	3	8	1	1	1/16	True	-1	175	367	173	173b	4	2175/4	False	False				False	379	I|PAC}	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
2176	1	1088.0	69	3	A	0	2.0	2	True	3	8	1	1	1/16	True	-1	175	367	173	173b	4	544	False	False				False	379	I|PAC}	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2177	1	1088.5	65	-1	F	0	2.5	0	False	3	8	1	1	1/16	True	-1	175	367	173	173b	4	2177/4	False	False				False	379	I|PAC}	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2178	1	1089.0	62	2	D	0	3.0	3	True	3	8	1	1	1/16	True	-1	175	367	173	173b	4	1089/2	False	False				False	379	I|PAC}	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
2179	1	1089.5	60	0	C	0	3.5	0	False	3	8	1	1	1/16	True	-1	175	367	173	173b	4	2179/4	False	False				False	379	I|PAC}	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2180	4	1090.0	50	2	D	0	1.0	1	True	3	8	2	1	1/4	True	-1	176	368	174	174b	3	545	False	True			{	False	380	IV6{	F	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
2180	4	1090.0	53	-1	F	0	1.0	1	True	3	8	2	1	1/4	True	-1	176	368	174	174b	3	545	False	True			{	False	380	IV6{	F	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
2180	1	1090.0	58	-2	B	-1	1.0	1	True	3	8	1	1	1/16	True	-1	176	368	174	174b	3	545	False	True			{	False	380	IV6{	F	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
2181	1	1090.5	60	0	C	0	1.5	0	False	3	8	1	1	1/16	True	-1	176	368	174	174b	4	2181/4	False	False				False	380	IV6{	F	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	1	1	1	5	False	False	False
2182	1	1091.0	62	2	D	0	2.0	2	True	3	8	1	1	1/16	True	-1	176	368	174	174b	4	1091/2	False	False				False	380	IV6{	F	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
2183	1	1091.5	58	-2	B	-1	2.5	0	False	3	8	1	1	1/16	True	-1	176	368	174	174b	3	2183/4	False	False				False	380	IV6{	F	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
2184	2	1092.0	48	0	C	0	3.0	3	True	3	8	2	1	1/8	True	-1	176	368	174	174b	3	546	False	True				False	381	iii6	F	I		iii6		iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		-1	-1	-1	3	0	A	C	F	F	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	True
2184	2	1092.0	52	4	E	0	3.0	3	True	3	8	2	1	1/8	True	-1	176	368	174	174b	3	546	False	True				False	381	iii6	F	I		iii6		iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		-1	-1	-1	3	0	A	C	F	F	minor triad	1	True	True	True	True	True	5	5	5	7	True	False	False
2184	1	1092.0	56	8	G	1	3.0	3	True	3	8	1	1	1/16	True	-1	176	368	174	174b	3	546	False	True				False	381	iii6	F	I		iii6		iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		-1	-1	-1	3	0	A	C	F	F	minor triad	1	True	True	True	True	True	9	9	9	#2	False	False	False
2185	1	1092.5	57	3	A	0	3.5	0	False	3	8	1	1	1/16	True	-1	176	368	174	174b	3	2185/4	False	False				False	381	iii6	F	I		iii6		iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		-1	-1	-1	3	0	A	C	F	F	minor triad	1	True	True	True	True	True	4	4	4	3	True	True	False
