onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1236	4	154.5	45	3	A	0	3.5	0	False	4	4	2	1	1/8	True	2	39	39	39	39a	2	309/2	False	False				False	100	IV		D	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		2	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
1236	4	154.5	57	3	A	0	3.5	0	False	4	4	2	1	1/8	True	2	39	39	39	39a	3	309/2	False	False				False	100	IV		D	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		2	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
1236	2	154.5	74	2	D	0	3.5	0	False	4	4	1	1	1/16	True	2	39	39	39	39a	5	309/2	False	False				False	100	IV		D	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		2	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
1238	2	154.75	69	3	A	0	3.75	0	False	4	4	1	1	1/16	True	2	39	39	39	39a	4	619/4	False	False				False	100	IV		D	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		2	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
1240	8	155.0	50	2	D	0	4.0	4	True	4	4	2	1	1/4	True	2	39	39	39	39a	3	155	False	False				False	100	IV		D	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		2	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
1240	8	155.0	62	2	D	0	4.0	4	True	4	4	2	1	1/4	True	2	39	39	39	39a	4	155	False	False				False	100	IV		D	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		2	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
1240	2	155.0	81	3	A	0	4.0	4	True	4	4	1	1	1/16	True	2	39	39	39	39a	5	155	False	False				False	100	IV		D	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		2	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
1242	2	155.25	78	6	F	1	4.25	0	False	4	4	1	1	1/16	True	2	39	39	39	39a	5	621/4	False	False				False	100	IV		D	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		2	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	4	3	3	6	True	False	False
1244	2	155.5	74	2	D	0	4.5	0	False	4	4	1	1	1/16	True	2	39	39	39	39a	5	311/2	False	False				False	100	IV		D	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		2	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
1246	2	155.75	69	3	A	0	4.75	0	False	4	4	1	1	1/16	True	2	39	39	39	39a	4	623/4	False	False				False	100	IV		D	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		2	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
1248	4	156.0	52	4	E	0	1.0	1	True	4	4	2	1	1/8	True	2	40	40	40	40a	3	156	False	True				False	101	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1248	4	156.0	64	4	E	0	1.0	1	True	4	4	2	1	1/8	True	2	40	40	40	40a	4	156	False	True				False	101	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1248	6	156.0	73	7	C	1	1.0	1	True	4	4	1	1	3/16	True	2	40	40	40	40a	5	156	False	True				False	101	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1248	6	156.0	76	4	E	0	1.0	1	True	4	4	1	1	3/16	True	2	40	40	40	40a	5	156	False	True				False	101	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1252	4	156.5	52	4	E	0	1.5	0	False	4	4	2	1	1/8	True	2	40	40	40	40a	3	313/2	False	False				False	101	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1252	4	156.5	64	4	E	0	1.5	0	False	4	4	2	1	1/8	True	2	40	40	40	40a	4	313/2	False	False				False	101	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1254	1	156.75	74	2	D	0	1.75	0	False	4	4	1	1	1/32	True	2	40	40	40	40a	5	627/4	False	False				False	101	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
1254	1	156.75	78	6	F	1	1.75	0	False	4	4	1	1	1/32	True	2	40	40	40	40a	5	627/4	False	False				False	101	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
1255	1	156.875	71	5	B	0	1.875	0	False	4	4	1	1	1/32	True	2	40	40	40	40a	4	1255/8	False	False				False	101	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
1255	1	156.875	74	2	D	0	1.875	0	False	4	4	1	1	1/32	True	2	40	40	40	40a	5	1255/8	False	False				False	101	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
1256	4	157.0	52	4	E	0	2.0	2	True	4	4	2	1	1/8	True	2	40	40	40	40a	3	157	False	False				False	101	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1256	4	157.0	64	4	E	0	2.0	2	True	4	4	2	1	1/8	True	2	40	40	40	40a	4	157	False	False				False	101	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1256	12	157.0	69	3	A	0	2.0	2	True	4	4	1	1	3/8	True	2	40	40	40	40a	4	157	False	False				False	101	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
1256	12	157.0	73	7	C	1	2.0	2	True	4	4	1	1	3/8	True	2	40	40	40	40a	5	157	False	False				False	101	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1260	4	157.5	52	4	E	0	2.5	0	False	4	4	2	1	1/8	True	2	40	40	40	40a	3	315/2	False	False				False	101	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1260	4	157.5	64	4	E	0	2.5	0	False	4	4	2	1	1/8	True	2	40	40	40	40a	4	315/2	False	False				False	101	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1264	4	158.0	52	4	E	0	3.0	3	True	4	4	2	1	1/8	True	2	40	40	40	40a	3	158	False	False				False	101	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1264	4	158.0	64	4	E	0	3.0	3	True	4	4	2	1	1/8	True	2	40	40	40	40a	4	158	False	False				False	101	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1268	4	158.5	52	4	E	0	3.5	0	False	4	4	2	1	1/8	True	2	40	40	40	40a	3	317/2	False	False				False	101	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1268	4	158.5	64	4	E	0	3.5	0	False	4	4	2	1	1/8	True	2	40	40	40	40a	4	317/2	False	False				False	101	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1268	4	158.5	73	7	C	1	3.5	0	False	4	4	1	1	1/8	True	2	40	40	40	40a	5	317/2	False	False				False	101	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1268	4	158.5	76	4	E	0	3.5	0	False	4	4	1	1	1/8	True	2	40	40	40	40a	5	317/2	False	False				False	101	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1272	4	159.0	52	4	E	0	4.0	4	True	4	4	2	1	1/8	True	2	40	40	40	40a	3	159	False	True				False	102	V7		D	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
1272	4	159.0	64	4	E	0	4.0	4	True	4	4	2	1	1/8	True	2	40	40	40	40a	4	159	False	True				False	102	V7		D	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
1272	4	159.0	71	5	B	0	4.0	4	True	4	4	1	1	1/8	True	2	40	40	40	40a	4	159	False	True				False	102	V7		D	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
1272	4	159.0	74	2	D	0	4.0	4	True	4	4	1	1	1/8	True	2	40	40	40	40a	5	159	False	True				False	102	V7		D	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
1276	4	159.5	52	4	E	0	4.5	0	False	4	4	2	1	1/8	True	2	40	40	40	40a	3	319/2	False	False				False	102	V7		D	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
1276	4	159.5	64	4	E	0	4.5	0	False	4	4	2	1	1/8	True	2	40	40	40	40a	4	319/2	False	False				False	102	V7		D	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
1276	4	159.5	68	8	G	1	4.5	0	False	4	4	1	1	1/8	True	2	40	40	40	40a	4	319/2	False	False				False	102	V7		D	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
1276	4	159.5	71	5	B	0	4.5	0	False	4	4	1	1	1/8	True	2	40	40	40	40a	4	319/2	False	False				False	102	V7		D	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
1280	2	160.0	73	7	C	1	1.0	1	True	4	4	1	1	1/16	True	2	41	41	41	41a	5	160	False	True	EC	EC		False	103	I|EC		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1282	2	160.25	76	4	E	0	1.25	0	False	4	4	1	1	1/16	True	2	41	41	41	41a	5	641/4	False	False				False	103	I|EC		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
1284	2	160.5	81	3	A	0	1.5	0	False	4	4	1	1	1/16	True	2	41	41	41	41a	5	321/2	False	False				False	103	I|EC		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1286	2	160.75	80	8	G	1	1.75	0	False	4	4	1	1	1/16	True	2	41	41	41	41a	5	643/4	False	False				False	103	I|EC		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	6	5	5	7	False	False	False
1288	2	161.0	81	3	A	0	2.0	2	True	4	4	1	1	1/16	True	2	41	41	41	41a	5	161	False	False				False	103	I|EC		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1290	2	161.25	76	4	E	0	2.25	0	False	4	4	1	1	1/16	True	2	41	41	41	41a	5	645/4	False	False				False	103	I|EC		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
1292	4	161.5	33	3	A	0	2.5	0	False	4	4	2	1	1/8	True	2	41	41	41	41a	1	323/2	False	False				False	103	I|EC		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1292	4	161.5	45	3	A	0	2.5	0	False	4	4	2	1	1/8	True	2	41	41	41	41a	2	323/2	False	False				False	103	I|EC		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1292	2	161.5	73	7	C	1	2.5	0	False	4	4	1	1	1/16	True	2	41	41	41	41a	5	323/2	False	False				False	103	I|EC		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1294	2	161.75	69	3	A	0	2.75	0	False	4	4	1	1	1/16	True	2	41	41	41	41a	4	647/4	False	False				False	103	I|EC		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1296	4	162.0	37	7	C	1	3.0	3	True	4	4	2	1	1/8	True	2	41	41	41	41a	2	162	False	False				False	103	I|EC		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1296	4	162.0	49	7	C	1	3.0	3	True	4	4	2	1	1/8	True	2	41	41	41	41a	3	162	False	False				False	103	I|EC		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1296	2	162.0	81	3	A	0	3.0	3	True	4	4	1	1	1/16	True	2	41	41	41	41a	5	162	False	False				False	103	I|EC		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1298	2	162.25	76	4	E	0	3.25	0	False	4	4	1	1	1/16	True	2	41	41	41	41a	5	649/4	False	False				False	103	I|EC		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
1300	4	162.5	40	4	E	0	3.5	0	False	4	4	2	1	1/8	True	2	41	41	41	41a	2	325/2	False	False				False	103	I|EC		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
1300	4	162.5	52	4	E	0	3.5	0	False	4	4	2	1	1/8	True	2	41	41	41	41a	3	325/2	False	False				False	103	I|EC		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
1300	2	162.5	73	7	C	1	3.5	0	False	4	4	1	1	1/16	True	2	41	41	41	41a	5	325/2	False	False				False	103	I|EC		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1302	2	162.75	69	3	A	0	3.75	0	False	4	4	1	1	1/16	True	2	41	41	41	41a	4	651/4	False	False				False	103	I|EC		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1304	8	163.0	45	3	A	0	4.0	4	True	4	4	2	1	1/4	True	2	41	41	41	41a	2	163	False	False				False	103	I|EC		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1304	8	163.0	57	3	A	0	4.0	4	True	4	4	2	1	1/4	True	2	41	41	41	41a	3	163	False	False				False	103	I|EC		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1304	2	163.0	81	3	A	0	4.0	4	True	4	4	1	1	1/16	True	2	41	41	41	41a	5	163	False	False				False	103	I|EC		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1306	2	163.25	76	4	E	0	4.25	0	False	4	4	1	1	1/16	True	2	41	41	41	41a	5	653/4	False	False				False	103	I|EC		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
1308	2	163.5	73	7	C	1	4.5	0	False	4	4	1	1	1/16	True	2	41	41	41	41a	5	327/2	False	False				False	103	I|EC		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1310	2	163.75	69	3	A	0	4.75	0	False	4	4	1	1	1/16	True	2	41	41	41	41a	4	655/4	False	False				False	103	I|EC		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1312	2	164.0	78	6	F	1	1.0	1	True	4	4	1	1	1/16	True	2	42	42	42	42a	5	164	False	True				False	104	IV		D	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		2	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	4	3	3	6	True	False	False
1314	2	164.25	80	8	G	1	1.25	0	False	4	4	1	1	1/16	True	2	42	42	42	42a	5	657/4	False	False				False	104	IV		D	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		2	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	6	5	5	7	False	False	False
1316	2	164.5	81	3	A	0	1.5	0	False	4	4	1	1	1/16	True	2	42	42	42	42a	5	329/2	False	False				False	104	IV		D	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		2	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
1318	2	164.75	80	8	G	1	1.75	0	False	4	4	1	1	1/16	True	2	42	42	42	42a	5	659/4	False	False				False	104	IV		D	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		2	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	6	5	5	7	False	False	False
1320	2	165.0	81	3	A	0	2.0	2	True	4	4	1	1	1/16	True	2	42	42	42	42a	5	165	False	False				False	104	IV		D	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		2	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
1322	2	165.25	78	6	F	1	2.25	0	False	4	4	1	1	1/16	True	2	42	42	42	42a	5	661/4	False	False				False	104	IV		D	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		2	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	4	3	3	6	True	False	False
1324	4	165.5	38	2	D	0	2.5	0	False	4	4	2	1	1/8	True	2	42	42	42	42a	2	331/2	False	False				False	104	IV		D	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		2	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
