onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
34392	24	358.25	77	-1	F	0	1.25	0	False	2	2	1	1	1/8	True	-2	180	180	180	180a	5	1433/2	False	False				False	367	vi2		Bb	I		vi2		vi		2			mm7	False	False	(1, 3, 0, 4)	()	3	1	major	major	I	I, major	vi		I	I	False	vi2	vi2, major		vi2, major		vi	vi7	6		-2	-2	-2	1	-1	G	F	Bb	Bb	minor seventh chord	3	True	True	True	True	True	1	1	1	5	True	False	True
34416	48	358.5	53	-1	F	0	1.5	0	False	2	2	2	2	1/4	True	-2	180	180	180	180a	3	717	False	False				False	367	vi2		Bb	I		vi2		vi		2			mm7	False	False	(1, 3, 0, 4)	()	3	1	major	major	I	I, major	vi		I	I	False	vi2	vi2, major		vi2, major		vi	vi7	6		-2	-2	-2	1	-1	G	F	Bb	Bb	minor seventh chord	3	True	True	True	True	True	1	1	1	5	True	False	True
34416	48	358.5	55	1	G	0	1.5	0	False	2	2	2	1	1/4	True	-2	180	180	180	180a	3	717	False	False				False	367	vi2		Bb	I		vi2		vi		2			mm7	False	False	(1, 3, 0, 4)	()	3	1	major	major	I	I, major	vi		I	I	False	vi2	vi2, major		vi2, major		vi	vi7	6		-2	-2	-2	1	-1	G	F	Bb	Bb	minor seventh chord	3	True	True	True	True	True	3	3	3	6	True	True	False
34416	48	358.5	58	-2	B	-1	1.5	0	False	2	2	2	1	1/4	True	-2	180	180	180	180a	3	717	False	False				False	367	vi2		Bb	I		vi2		vi		2			mm7	False	False	(1, 3, 0, 4)	()	3	1	major	major	I	I, major	vi		I	I	False	vi2	vi2, major		vi2, major		vi	vi7	6		-2	-2	-2	1	-1	G	F	Bb	Bb	minor seventh chord	3	True	True	True	True	True	0	0	0	1	True	False	False
34440	24	358.75	77	-1	F	0	1.75	0	False	2	2	1	1	1/8	True	-2	180	180	180	180a	5	1435/2	False	False				False	367	vi2		Bb	I		vi2		vi		2			mm7	False	False	(1, 3, 0, 4)	()	3	1	major	major	I	I, major	vi		I	I	False	vi2	vi2, major		vi2, major		vi	vi7	6		-2	-2	-2	1	-1	G	F	Bb	Bb	minor seventh chord	3	True	True	True	True	True	1	1	1	5	True	False	True
34464	24	359.0	77	-1	F	0	2.0	2	True	2	2	1	1	1/8	True	-2	180	180	180	180a	5	718	False	False				False	367	vi2		Bb	I		vi2		vi		2			mm7	False	False	(1, 3, 0, 4)	()	3	1	major	major	I	I, major	vi		I	I	False	vi2	vi2, major		vi2, major		vi	vi7	6		-2	-2	-2	1	-1	G	F	Bb	Bb	minor seventh chord	3	True	True	True	True	True	1	1	1	5	True	False	True
34488	24	359.25	77	-1	F	0	2.25	0	False	2	2	1	1	1/8	True	-2	180	180	180	180a	5	1437/2	False	False				False	367	vi2		Bb	I		vi2		vi		2			mm7	False	False	(1, 3, 0, 4)	()	3	1	major	major	I	I, major	vi		I	I	False	vi2	vi2, major		vi2, major		vi	vi7	6		-2	-2	-2	1	-1	G	F	Bb	Bb	minor seventh chord	3	True	True	True	True	True	1	1	1	5	True	False	True
34512	48	359.5	53	-1	F	0	2.5	0	False	2	2	2	2	1/4	True	-2	180	180	180	180a	3	719	False	True				False	368	V(#4#2)		Bb	I		V(#4#2)		V			#4#2		M	False	False	(1, 10, 7)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#4#2), major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
34512	48	359.5	56	8	G	1	2.5	0	False	2	2	2	1	1/4	True	-2	180	180	180	180a	3	719	False	True				False	368	V(#4#2)		Bb	I		V(#4#2)		V			#4#2		M	False	False	(1, 10, 7)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#4#2), major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	10	10	10	#6	True	False	False
34512	48	359.5	59	5	B	0	2.5	0	False	2	2	2	1	1/4	True	-2	180	180	180	180a	3	719	False	True				False	368	V(#4#2)		Bb	I		V(#4#2)		V			#4#2		M	False	False	(1, 10, 7)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#4#2), major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	7	7	7	#1	True	False	False
34536	24	359.75	77	-1	F	0	2.75	0	False	2	2	1	1	1/8	True	-2	180	180	180	180a	5	1439/2	False	False				False	368	V(#4#2)		Bb	I		V(#4#2)		V			#4#2		M	False	False	(1, 10, 7)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#4#2), major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
34560	96	360.0	53	-1	F	0	1.0	1	True	2	2	2	2	1/2	True	-2	181	181	181	181a	3	720	False	True				False	369	V		Bb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
34560	48	360.0	57	3	A	0	1.0	1	True	2	2	2	1	1/4	True	-2	181	181	181	181a	3	720	False	True				False	369	V		Bb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
34560	48	360.0	60	0	C	0	1.0	1	True	2	2	2	1	1/4	True	-2	181	181	181	181a	4	720	False	True				False	369	V		Bb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
34560	24	360.0	77	-1	F	0	1.0	1	True	2	2	1	1	1/8	True	-2	181	181	181	181a	5	720	False	True				False	369	V		Bb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
34584	24	360.25	77	-1	F	0	1.25	0	False	2	2	1	1	1/8	True	-2	181	181	181	181a	5	1441/2	False	False				False	369	V		Bb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
34608	48	360.5	57	3	A	0	1.5	0	False	2	2	2	1	1/4	True	-2	181	181	181	181a	3	721	False	True				False	370	V+		Bb	I		V+		V	+				+	False	False	(1, 5, 9)	()	1	1	major	major	I	I, major	V		I	I	False	V+	V+, major		V+, major		V	V+	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	augmented triad	0	True	True	True	True	True	5	5	5	7	True	False	False
34608	48	360.5	61	7	C	1	1.5	0	False	2	2	2	1	1/4	True	-2	181	181	181	181a	4	721	False	True				False	370	V+		Bb	I		V+		V	+				+	False	False	(1, 5, 9)	()	1	1	major	major	I	I, major	V		I	I	False	V+	V+, major		V+, major		V	V+	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	augmented triad	0	True	True	True	True	True	9	9	9	#2	True	False	False
34632	24	360.75	77	-1	F	0	1.75	0	False	2	2	1	1	1/8	True	-2	181	181	181	181a	5	1443/2	False	False				False	370	V+		Bb	I		V+		V	+				+	False	False	(1, 5, 9)	()	1	1	major	major	I	I, major	V		I	I	False	V+	V+, major		V+, major		V	V+	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	augmented triad	0	True	True	True	True	True	1	1	1	5	True	True	True
34656	96	361.0	53	-1	F	0	2.0	2	True	2	2	2	2	1/2	True	-2	181	181	181	181a	3	722	False	True				False	371	I64		Bb	I		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		-2	-2	-2	-2	-1	Bb	F	Bb	Bb	major triad	2	True	True	True	True	True	1	1	1	5	True	False	True
34656	48	361.0	58	-2	B	-1	2.0	2	True	2	2	2	1	1/4	True	-2	181	181	181	181a	3	722	False	True				False	371	I64		Bb	I		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		-2	-2	-2	-2	-1	Bb	F	Bb	Bb	major triad	2	True	True	True	True	True	0	0	0	1	True	True	False
34656	48	361.0	62	2	D	0	2.0	2	True	2	2	2	1	1/4	True	-2	181	181	181	181a	4	722	False	True				False	371	I64		Bb	I		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		-2	-2	-2	-2	-1	Bb	F	Bb	Bb	major triad	2	True	True	True	True	True	4	4	4	3	True	False	False
34656	24	361.0	77	-1	F	0	2.0	2	True	2	2	1	1	1/8	True	-2	181	181	181	181a	5	722	False	True				False	371	I64		Bb	I		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		-2	-2	-2	-2	-1	Bb	F	Bb	Bb	major triad	2	True	True	True	True	True	1	1	1	5	True	False	True
34680	24	361.25	77	-1	F	0	2.25	0	False	2	2	1	1	1/8	True	-2	181	181	181	181a	5	1445/2	False	False				False	371	I64		Bb	I		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		-2	-2	-2	-2	-1	Bb	F	Bb	Bb	major triad	2	True	True	True	True	True	1	1	1	5	True	False	True
34704	48	361.5	59	5	B	0	2.5	0	False	2	2	2	1	1/4	True	-2	181	181	181	181a	3	723	False	True				False	372	#viio64/ii		Bb	I		#viio64/ii		#vii	o	64		ii	o	False	False	(1, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio64/ii	#viio64/ii, major		#viio64/ii, major	ii	ii	viio	#7	2	-2	-2	0	5	-1	B	F	Bb	C	diminished triad	2	True	True	True	True	True	7	7	5	#1	True	True	False
34704	48	361.5	62	2	D	0	2.5	0	False	2	2	2	1	1/4	True	-2	181	181	181	181a	4	723	False	True				False	372	#viio64/ii		Bb	I		#viio64/ii		#vii	o	64		ii	o	False	False	(1, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio64/ii	#viio64/ii, major		#viio64/ii, major	ii	ii	viio	#7	2	-2	-2	0	5	-1	B	F	Bb	C	diminished triad	2	True	True	True	True	True	4	4	2	3	True	False	False
34728	24	361.75	77	-1	F	0	2.75	0	False	2	2	1	1	1/8	True	-2	181	181	181	181a	5	1447/2	False	False				False	372	#viio64/ii		Bb	I		#viio64/ii		#vii	o	64		ii	o	False	False	(1, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio64/ii	#viio64/ii, major		#viio64/ii, major	ii	ii	viio	#7	2	-2	-2	0	5	-1	B	F	Bb	C	diminished triad	2	True	True	True	True	True	1	1	-1	5	True	False	True
34752	192	362.0	53	-1	F	0	1.0	1	True	2	2	2	1	1	True	-2	182	182	182	182a	3	724	False	True				False	373	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
34752	192	362.0	60	0	C	0	1.0	1	True	2	2	2	1	1	True	-2	182	182	182	182a	4	724	False	True				False	373	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
34752	192	362.0	63	-3	E	-1	1.0	1	True	2	2	2	1	1	True	-2	182	182	182	182a	4	724	False	True				False	373	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
34752	24	362.0	77	-1	F	0	1.0	1	True	2	2	1	1	1/8	True	-2	182	182	182	182a	5	724	False	True				False	373	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
34776	24	362.25	81	3	A	0	1.25	0	False	2	2	1	1	1/8	True	-2	182	182	182	182a	5	1449/2	False	False				False	373	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
34800	24	362.5	81	3	A	0	1.5	0	False	2	2	1	1	1/8	True	-2	182	182	182	182a	5	725	False	False				False	373	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
34824	24	362.75	84	0	C	0	1.75	0	False	2	2	1	1	1/8	True	-2	182	182	182	182a	6	1451/2	False	False				False	373	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
34848	24	363.0	84	0	C	0	2.0	2	True	2	2	1	1	1/8	True	-2	182	182	182	182a	6	726	False	False				False	373	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
34872	24	363.25	87	-3	E	-1	2.25	0	False	2	2	1	1	1/8	True	-2	182	182	182	182a	6	1453/2	False	False				False	373	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
34896	24	363.5	87	-3	E	-1	2.5	0	False	2	2	1	1	1/8	True	-2	182	182	182	182a	6	727	False	False				False	373	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
34920	24	363.75	84	0	C	0	2.75	0	False	2	2	1	1	1/8	True	-2	182	182	182	182a	6	1455/2	False	False				False	373	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
34944	24	364.0	84	0	C	0	1.0	1	True	2	2	1	1	1/8	True	-2	183	183	183	183a	6	728	False	False				False	373	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
34968	24	364.25	81	3	A	0	1.25	0	False	2	2	1	1	1/8	True	-2	183	183	183	183a	5	1457/2	False	False				False	373	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
34992	24	364.5	81	3	A	0	1.5	0	False	2	2	1	1	1/8	True	-2	183	183	183	183a	5	729	False	False				False	373	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
35016	24	364.75	77	-1	F	0	1.75	0	False	2	2	1	1	1/8	True	-2	183	183	183	183a	5	1459/2	False	False				False	373	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
35040	24	365.0	77	-1	F	0	2.0	2	True	2	2	1	1	1/8	True	-2	183	183	183	183a	5	730	False	False				False	373	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
35064	24	365.25	76	4	E	0	2.25	0	False	2	2	1	1	1/8	True	-2	183	183	183	183a	5	1461/2	False	False				False	373	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	6	6	6	#4	False	False	False
35088	24	365.5	76	4	E	0	2.5	0	False	2	2	1	1	1/8	True	-2	183	183	183	183a	5	731	False	False				False	373	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	6	6	6	#4	False	False	False
35112	24	365.75	77	-1	F	0	2.75	0	False	2	2	1	1	1/8	True	-2	183	183	183	183a	5	1463/2	False	False				False	373	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
35136	24	366.0	53	-1	F	0	1.0	1	True	2	2	2	1	1/8	True	-2	184	184	184	184a	3	732	False	False				False	373	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
35136	24	366.0	77	-1	F	0	1.0	1	True	2	2	1	1	1/8	True	-2	184	184	184	184a	5	732	False	False				False	373	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
35160	24	366.25	57	3	A	0	1.25	0	False	2	2	2	1	1/8	True	-2	184	184	184	184a	3	1465/2	False	False				False	373	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
35160	24	366.25	76	4	E	0	1.25	0	False	2	2	1	1	1/8	True	-2	184	184	184	184a	5	1465/2	False	False				False	373	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	6	6	6	#4	False	False	False
35184	24	366.5	57	3	A	0	1.5	0	False	2	2	2	1	1/8	True	-2	184	184	184	184a	3	733	False	False				False	373	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
35184	96	366.5	75	-3	E	-1	1.5	0	False	2	2	1	1	1/2	True	-2	184	184	184	184a	5	733	False	False				False	373	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
35208	24	366.75	60	0	C	0	1.75	0	False	2	2	2	1	1/8	True	-2	184	184	184	184a	4	1467/2	False	False				False	373	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
35232	24	367.0	60	0	C	0	2.0	2	True	2	2	2	1	1/8	True	-2	184	184	184	184a	4	734	False	False				False	373	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
35256	24	367.25	63	-3	E	-1	2.25	0	False	2	2	2	1	1/8	True	-2	184	184	184	184a	4	1469/2	False	False				False	373	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
35280	24	367.5	63	-3	E	-1	2.5	0	False	2	2	2	1	1/8	True	-2	184	184	184	184a	4	735	False	False				False	373	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
35280	48	367.5	75	-3	E	-1	2.5	0	False	2	2	1	1	1/4	True	-2	184	184	184	184a	5	735	False	False				False	373	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
35304	24	367.75	60	0	C	0	2.75	0	False	2	2	2	1	1/8	True	-2	184	184	184	184a	4	1471/2	False	False				False	373	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
35328	24	368.0	60	0	C	0	1.0	1	True	2	2	2	1	1/8	True	-2	185	185	185	185a	4	736	False	False				False	373	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
35328	48	368.0	75	-3	E	-1	1.0	1	True	2	2	1	1	1/4	False	-2	185	185	185	185a	5	736	False	False				False	373	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
35352	24	368.25	57	3	A	0	1.25	0	False	2	2	2	1	1/8	True	-2	185	185	185	185a	3	1473/2	False	False				False	373	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
35376	24	368.5	57	3	A	0	1.5	0	False	2	2	2	1	1/8	True	-2	185	185	185	185a	3	737	False	False				False	373	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
35376	48	368.5	75	-3	E	-1	1.5	0	False	2	2	1	1	1/4	True	-2	185	185	185	185a	5	737	False	False				False	373	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
35400	24	368.75	53	-1	F	0	1.75	0	False	2	2	2	1	1/8	True	-2	185	185	185	185a	3	1475/2	False	False				False	373	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
